# Wrap-up of analysis.
#	 filename 		 BJD 		 RV 		BIS		BIS-		BIS+		biGauss		Vasy		Vspan		FWHM		
	HARPS.2010-05-11T01:47:02.564_ccf_K5_A.fits		2455327.5786240399		-22.7246935917		0.00848788264028		0.00348740508768		0.0149427839374		-0.00731106092288		-30.1526311791		0.00402759031526		6.251973537
	HARPS.2010-05-11T01:47:43.637_ccf_K5_A.fits		2455327.5790985902		-22.7270331696		0.00754094799957		0.00311682282956		0.0130369258964		-0.00667090701219		-30.1067584911		0.00352283584137		6.24908551144
	HARPS.2010-05-11T01:48:25.898_ccf_K5_A.fits		2455327.5795847001		-22.7254003373		0.00758954155803		0.00310728611024		0.0131229217701		-0.00602829345601		-30.1243803747		0.00303933261885		6.25162309709
	HARPS.2010-05-11T03:39:15.235_ccf_K5_A.fits		2455327.6565532698		-22.7243035537		0.00770181065175		0.00291126386091		0.0132788487067		-0.00620411833865		-30.130883451		0.00322813935488		6.24980218967
	HARPS.2010-05-11T03:39:56.557_ccf_K5_A.fits		2455327.6570278099		-22.7237662883		0.00728567314041		0.00240835911867		0.0133050797843		-0.00621819758956		-30.1225850184		0.00337561163499		6.25173603142
	HARPS.2010-05-11T03:40:39.910_ccf_K5_A.fits		2455327.6575255101		-22.7239425982		0.00793998543919		0.00300176940725		0.0141958383382		-0.00686383658717		-30.1492110007		0.00379037486711		6.24998816413
	HARPS.2010-05-11T03:41:21.862_ccf_K5_A.fits		2455327.6580116199		-22.7250881879		0.00753368628862		0.00331192795467		0.0128166034656		-0.00683681162963		-30.1649996774		0.00346685807146		6.24875462174
	HARPS.2010-05-11T03:42:03.855_ccf_K5_A.fits		2455327.6584977400		-22.7240988783		0.00769362568907		0.00308336426652		0.0131526440854		-0.00672351749076		-30.1437812082		0.00356390295317		6.25125434075
	HARPS.2010-05-11T03:42:45.827_ccf_K5_A.fits		2455327.6589838602		-22.7270301747		0.00723797111073		0.00202857506485		0.0136612452371		-0.0066010568139		-30.1131875893		0.00341658178036		6.24792274281
	HARPS.2010-05-11T03:43:27.469_ccf_K5_A.fits		2455327.6594699700		-22.726729668		0.00822521872488		0.00288117068286		0.0151233948358		-0.00721432892133		-30.2089455642		0.00370528448843		6.24982679914
	HARPS.2010-05-11T03:44:09.472_ccf_K5_A.fits		2455327.6599560902		-22.7234350201		0.00766243742217		0.00296243577832		0.0135799880186		-0.00644539502782		-30.0910557946		0.00339291516495		6.25091034543
	HARPS.2010-05-11T03:44:51.584_ccf_K5_A.fits		2455327.6604422098		-22.7239033465		0.00848848442272		0.00427655968736		0.0141249500176		-0.00732738819683		-30.2215020305		0.00406945983813		6.25028074979
	HARPS.2010-05-11T03:45:33.486_ccf_K5_A.fits		2455327.6609283299		-22.7243913258		0.00785988341807		0.00292067458469		0.0139765533865		-0.00689772636983		-30.1131445146		0.00371159619259		6.25003468405
	HARPS.2010-05-11T03:46:14.559_ccf_K5_A.fits		2455327.6614028700		-22.7255905513		0.00748199209677		0.00284538705682		0.0136236735353		-0.00666164442636		-30.1580559217		0.0031159030294		6.2507493024
	HARPS.2010-05-11T03:46:55.581_ccf_K5_A.fits		2455327.6618774100		-22.7245195668		0.0080721250562		0.00349392077237		0.0139683497306		-0.00677032153806		-30.1548806077		0.00363173446005		6.25075138265
	HARPS.2010-05-11T03:47:37.883_ccf_K5_A.fits		2455327.6623635301		-22.7259911679		0.00903828706525		0.00412006078137		0.0148955332109		-0.00834885640004		-30.2619129713		0.0044447911258		6.24843095643
	HARPS.2010-05-11T03:48:19.896_ccf_K5_A.fits		2455327.6628496498		-22.7235728819		0.00759474227476		0.00279940373953		0.0130054501575		-0.00622154637564		-30.087063122		0.00343571863333		6.25033689865
	HARPS.2010-05-11T03:49:01.938_ccf_K5_A.fits		2455327.6633357601		-22.7223378747		0.00756937597019		0.00267189087698		0.0136768133485		-0.0061309903021		-30.098230242		0.00323417552075		6.25167555081
	HARPS.2010-05-11T03:49:43.880_ccf_K5_A.fits		2455327.6638218798		-22.724994103		0.00748500726417		0.00329844375134		0.0126898670334		-0.00653759033219		-30.0911072442		0.00335899786041		6.25088233219
	HARPS.2010-05-11T03:50:25.853_ccf_K5_A.fits		2455327.6643079999		-22.7238113504		0.00847750548656		0.00324299259203		0.0149945203061		-0.00720651108498		-30.2195740252		0.00369998882309		6.25073745142
	HARPS.2010-05-11T03:51:07.455_ccf_K5_A.fits		2455327.6647941200		-22.7260376716		0.00874876662768		0.00355125988762		0.0154904608657		-0.00745403344887		-30.1807813887		0.00392656209315		6.25019193456
	HARPS.2010-05-11T03:51:50.458_ccf_K5_A.fits		2455327.6652918099		-22.7255137006		0.00770846225015		0.0023979349622		0.0149232990295		-0.00739353295782		-30.1786755561		0.00380376606141		6.24954189109
	HARPS.2010-05-11T03:52:32.860_ccf_K5_A.fits		2455327.6657779198		-22.7260625215		0.00800452948651		0.00313534179733		0.0144736699483		-0.00713317756215		-30.1574318282		0.00374097902731		6.24787531646
	HARPS.2010-05-11T03:53:14.842_ccf_K5_A.fits		2455327.6662640399		-22.7230209602		0.00747736323848		0.00274030730044		0.0131781232142		-0.00604559993053		-30.0745890875		0.00344458427314		6.25205081345
	HARPS.2010-05-11T03:53:56.455_ccf_K5_A.fits		2455327.6667501600		-22.7259381443		0.00798225348288		0.0027398624626		0.0149535219459		-0.0069602172287		-30.158944666		0.00358162259662		6.24904423018
	HARPS.2010-05-11T03:54:38.897_ccf_K5_A.fits		2455327.6672362802		-22.7247837585		0.00807656911482		0.00305354896361		0.0144501872611		-0.00728839068261		-30.2405984761		0.00351807106687		6.25006515088
	HARPS.2010-05-11T05:34:46.067_ccf_K5_A.fits		2455327.7367741899		-22.7235597761		0.00846021671959		0.00336929739639		0.0147357699925		-0.00709724386443		-30.1553202248		0.00398475826323		6.25009565194
	HARPS.2010-05-11T05:35:27.880_ccf_K5_A.fits		2455327.7372487299		-22.7247068503		0.0077487461927		0.00255810140244		0.0143131864648		-0.00707476768789		-30.1558691378		0.00358513700576		6.25096744357
	HARPS.2010-05-11T05:36:09.462_ccf_K5_A.fits		2455327.7377348500		-22.7217761775		0.00787012086902		0.00270299071179		0.0144875634141		-0.006817370996		-30.1518652051		0.0033038729368		6.25356175878
	HARPS.2010-05-11T05:36:50.945_ccf_K5_A.fits		2455327.7382093901		-22.7234226237		0.00785920432473		0.00290380645921		0.0137421401368		-0.00683710765417		-30.1566389148		0.00360379994579		6.24894785887
	HARPS.2010-05-11T05:37:33.977_ccf_K5_A.fits		2455327.7387070800		-22.7229113099		0.0069451051031		0.0017160780273		0.0131000491289		-0.00600031088584		-30.1090532291		0.00286807509758		6.25115701327
	HARPS.2010-05-11T05:38:15.890_ccf_K5_A.fits		2455327.7391932001		-22.7214392788		0.0076954306811		0.00275263162569		0.0138382360717		-0.00590390204717		-30.1036572799		0.00281254749104		6.25560026005
	HARPS.2010-05-11T05:38:57.612_ccf_K5_A.fits		2455327.7396793198		-22.724492639		0.00840541244144		0.0019690388517		0.016207966012		-0.00805654423673		-30.2482144546		0.00404228476238		6.25232417729
	HARPS.2010-05-11T05:39:39.504_ccf_K5_A.fits		2455327.7401654301		-22.7213366565		0.00791234718109		0.00310383336122		0.0139970657448		-0.0070030262275		-30.1766163196		0.0037812910514		6.25058900611
	HARPS.2010-05-11T05:40:20.936_ccf_K5_A.fits		2455327.7406399800		-22.7250688531		0.00768135994199		0.00245163816149		0.0138997453561		-0.00657276933814		-30.1668031594		0.00331206383869		6.24857160799
	HARPS.2010-05-11T05:41:02.858_ccf_K5_A.fits		2455327.7411260898		-22.7236708997		0.00809681074787		0.00267155160075		0.0145486385934		-0.00678743182334		-30.1725311155		0.00334690806991		6.2521165631
	HARPS.2010-05-11T05:41:44.882_ccf_K5_A.fits		2455327.7416122099		-22.7221710845		0.00843701745204		0.00268543201178		0.015461264318		-0.00770816945791		-30.1947529309		0.00404551194499		6.25335441706
	HARPS.2010-05-11T05:42:26.824_ccf_K5_A.fits		2455327.7420983301		-22.7233985003		0.00864152243831		0.00329428689629		0.0147455867793		-0.00737597451276		-30.1873020292		0.00409825935239		6.25165759235
	HARPS.2010-05-11T05:43:08.466_ccf_K5_A.fits		2455327.7425844502		-22.7237308248		0.00731407475908		0.00317809187675		0.0119780962763		-0.00616456847357		-30.0723319603		0.00366897312192		6.25128055091
	HARPS.2010-05-11T05:43:50.468_ccf_K5_A.fits		2455327.7430705600		-22.7231322607		0.00769072475122		0.00351437413062		0.0126293662063		-0.00606050072181		-30.0614311888		0.00361754651116		6.25060505806
	HARPS.2010-05-11T05:44:32.071_ccf_K5_A.fits		2455327.7435566802		-22.7240534212		0.00759919027572		0.00344183897198		0.012690217885		-0.0064455735482		-30.1208047248		0.00331024190746		6.24959703107
	HARPS.2010-05-11T05:45:13.903_ccf_K5_A.fits		2455327.7440312202		-22.7235763478		0.00829370987262		0.00339992996696		0.0145867592841		-0.00732755625112		-30.2223293542		0.00386314593658		6.25405607139
	HARPS.2010-05-11T05:45:55.875_ccf_K5_A.fits		2455327.7445173399		-22.7228202921		0.00813040237206		0.00277338368016		0.0142300267192		-0.00649811962098		-30.1272982754		0.0037594291553		6.24961738319
	HARPS.2010-05-11T05:46:37.458_ccf_K5_A.fits		2455327.7450034600		-22.7231114397		0.00766569122083		0.0026352332015		0.0136568057853		-0.00686895783917		-30.1439399926		0.0035159714574		6.24853281727
	HARPS.2010-05-11T05:47:18.641_ccf_K5_A.fits		2455327.7454780000		-22.7225912779		0.00782880726516		0.00301438542935		0.0138516421931		-0.00685900173811		-30.1694387327		0.00367543642688		6.24978085202
	HARPS.2010-05-11T05:48:00.972_ccf_K5_A.fits		2455327.7459641201		-22.726297389		0.0087645083517		0.0036767894486		0.015107792443		-0.0075337832052		-30.2241375257		0.00392581711931		6.24832020727
	HARPS.2010-05-12T01:12:40.188_ccf_K5_A.fits		2455328.5547701502		-22.7237839453		0.00660896977714		0.00182181811822		0.0125052988061		-0.00520987671717		-30.0194384857		0.0026638968894		6.25521734391
	HARPS.2010-05-12T01:13:22.871_ccf_K5_A.fits		2455328.5552562601		-22.7276206008		0.00756856214509		0.0033710675517		0.0128310851557		-0.00637083827213		-30.0990045766		0.00339136480167		6.25094646369
	HARPS.2010-05-12T01:14:04.813_ccf_K5_A.fits		2455328.5557423802		-22.7267912995		0.00620902742988		0.00204087938511		0.01165730582		-0.00493426526693		-29.997159821		0.00247069863123		6.25164111815
	HARPS.2010-05-12T01:14:47.945_ccf_K5_A.fits		2455328.5562400701		-22.7266784778		0.00605662956234		0.00216532123127		0.0109968415368		-0.00481630630915		-29.9655424932		0.00214360849193		6.25019195078
	HARPS.2010-05-12T01:15:29.837_ccf_K5_A.fits		2455328.5567261898		-22.7253648674		0.00623412271293		0.00223574537224		0.0111713828159		-0.00459066452576		-29.9753652733		0.00234027874652		6.25333797465
	HARPS.2010-05-12T01:16:11.440_ccf_K5_A.fits		2455328.5572123099		-22.7262547432		0.00665782039578		0.00221520440847		0.0119694010231		-0.00520642990907		-29.9963143276		0.00285037282924		6.25307738493
	HARPS.2010-05-12T01:16:53.452_ccf_K5_A.fits		2455328.5576984198		-22.7256068387		0.00653902000144		0.00220728577595		0.0118456903653		-0.00501315676863		-29.9871010479		0.0025089167227		6.25456710133
	HARPS.2010-05-12T01:17:35.904_ccf_K5_A.fits		2455328.5581845399		-22.7267306186		0.0074314824781		0.00283973335183		0.0131108139092		-0.00583719941366		-30.058405892		0.0032031150202		6.25321652297
	HARPS.2010-05-12T01:18:17.967_ccf_K5_A.fits		2455328.5586706600		-22.7251264005		0.0065837131162		0.00220925716932		0.0119418885493		-0.00544603576756		-30.0340205966		0.00281856909598		6.2514263082
	HARPS.2010-05-12T01:18:59.929_ccf_K5_A.fits		2455328.5591567699		-22.7249548858		0.00667665873864		0.00250603232017		0.0119344267728		-0.00569395506881		-30.0521784593		0.0031080023709		6.25045509681
	HARPS.2010-05-12T01:19:41.442_ccf_K5_A.fits		2455328.5596428900		-22.7269220365		0.00656586714945		0.00278556462998		0.0111887079505		-0.00536096893832		-30.0662592046		0.00273115870842		6.24840329439
	HARPS.2010-05-12T01:20:23.924_ccf_K5_A.fits		2455328.5601290101		-22.7270356946		0.00618997386741		0.0021877937499		0.0114915130961		-0.00520272736803		-30.0075346052		0.00249760186669		6.25024249982
	HARPS.2010-05-12T01:21:05.876_ccf_K5_A.fits		2455328.5606151200		-22.7252788698		0.00614897252159		0.00233274676335		0.0109228378676		-0.00481783181083		-29.985168071		0.00238446742979		6.253643493
	HARPS.2010-05-12T01:21:47.848_ccf_K5_A.fits		2455328.5611012401		-22.7263365355		0.00683487139175		0.0022287539572		0.012040959173		-0.00548065646512		-30.0560291015		0.00283450626011		6.25323219781
	HARPS.2010-05-12T01:22:29.861_ccf_K5_A.fits		2455328.5615873602		-22.7255106753		0.00721235482453		0.00257870876376		0.0131788278332		-0.00573749898277		-30.1266095023		0.0025737550977		6.25038987334
	HARPS.2010-05-12T01:23:11.453_ccf_K5_A.fits		2455328.5620734701		-22.7253142606		0.00708160616385		0.00232482609916		0.0131654392837		-0.00551746033421		-30.029743903		0.00263834893439		6.25339455557
	HARPS.2010-05-12T01:23:53.445_ccf_K5_A.fits		2455328.5625595902		-22.7256746418		0.00616625044552		0.00219127284981		0.0114819304088		-0.00516942414237		-29.9998908461		0.0025704677804		6.25102866926
	HARPS.2010-05-12T01:24:35.978_ccf_K5_A.fits		2455328.5630457099		-22.7260239717		0.00619377523081		0.00246923611169		0.0109410382354		-0.00528197959037		-30.0247239129		0.00272263894414		6.25103191316
	HARPS.2010-05-12T01:25:17.890_ccf_K5_A.fits		2455328.5635318202		-22.7272184973		0.00693906542963		0.00290619398939		0.0123275199286		-0.00564699478629		-30.0630085648		0.0031026651124		6.25004985529
	HARPS.2010-05-12T01:25:59.882_ccf_K5_A.fits		2455328.5640179398		-22.7278327355		0.00663189389001		0.00232118871298		0.0120934509839		-0.00529685343958		-30.0543224478		0.00258567843351		6.24912791848
	HARPS.2010-05-12T01:26:41.825_ccf_K5_A.fits		2455328.5645040600		-22.7248948408		0.00741221373252		0.0032365476305		0.0122935975777		-0.00581489016231		-29.9995275901		0.00330543961315		6.2527121408
	HARPS.2010-05-12T01:27:23.977_ccf_K5_A.fits		2455328.5649901698		-22.7255689917		0.00690465754719		0.00286098499831		0.0119297046312		-0.0057446388844		-30.0587958082		0.00285160771141		6.2508513603
	HARPS.2010-05-12T01:28:05.840_ccf_K5_A.fits		2455328.5654762900		-22.7253978617		0.00629041658104		0.00213535976852		0.0115503698757		-0.0047588103049		-29.9931262938		0.00238105016636		6.25127740207
	HARPS.2010-05-12T03:34:17.969_ccf_K5_A.fits		2455328.6531161801		-22.7275607989		0.00701504428312		0.00147117340266		0.0136647897034		-0.00596400548419		-30.161014067		0.00238487572358		6.24392779627
	HARPS.2010-05-12T03:34:59.460_ccf_K5_A.fits		2455328.6536023002		-22.7273752501		0.00684846381639		0.00193253419803		0.0131926012285		-0.00652608137091		-30.1520009171		0.00295630847607		6.24255014291
	HARPS.2010-05-12T03:35:41.453_ccf_K5_A.fits		2455328.6540884199		-22.7268995548		0.00612871586619		0.00173791846078		0.0111582511207		-0.00596909043657		-30.1222548058		0.00263979138663		6.24413535291
	HARPS.2010-05-12T03:36:23.905_ccf_K5_A.fits		2455328.6545745302		-22.7264911552		0.00749062752869		0.00339357256528		0.0122898467325		-0.00686758085693		-30.1769472426		0.00357600108229		6.24212820283
	HARPS.2010-05-12T03:37:06.888_ccf_K5_A.fits		2455328.6550722201		-22.7287791639		0.00762363794346		0.00317857777044		0.0126588570518		-0.006817453581		-30.2240158149		0.00365295149401		6.24139210286
	HARPS.2010-05-12T03:37:48.841_ccf_K5_A.fits		2455328.6555583398		-22.7272315568		0.00742079094872		0.0028489556224		0.0130676012367		-0.00654177397254		-30.1529766503		0.00336062080525		6.24237464824
	HARPS.2010-05-12T03:38:30.793_ccf_K5_A.fits		2455328.6560444599		-22.7272824202		0.00700692646928		0.00346516584991		0.011777662324		-0.00602129742258		-30.1389414486		0.00299115209664		6.24337986333
	HARPS.2010-05-12T03:39:12.505_ccf_K5_A.fits		2455328.6565305698		-22.7271927703		0.00731538402638		0.00246259061366		0.0130481834562		-0.00630064667666		-30.1947085062		0.00302453653924		6.24382770787
	HARPS.2010-05-12T03:39:54.887_ccf_K5_A.fits		2455328.6570166899		-22.7265845751		0.0074190117376		0.00255161819048		0.0132112969625		-0.00627607681814		-30.1688395982		0.00308389286149		6.24303118757
	HARPS.2010-05-12T03:40:36.490_ccf_K5_A.fits		2455328.6575028100		-22.728944744		0.00684070670582		0.00236212830741		0.0119951520386		-0.00551116457656		-30.0920243134		0.00292302704596		6.24427863447
	HARPS.2010-05-12T03:41:18.452_ccf_K5_A.fits		2455328.6579889199		-22.7270238044		0.0073547838033		0.00311145052786		0.0126010376744		-0.00623859798007		-30.1409508037		0.00303716536336		6.24487771811
	HARPS.2010-05-12T03:42:00.455_ccf_K5_A.fits		2455328.6584750400		-22.7286872115		0.00790427544688		0.00291529758299		0.0140208480752		-0.00717850135707		-30.1683460046		0.00367607629947		6.24422093673
	HARPS.2010-05-12T03:42:42.447_ccf_K5_A.fits		2455328.6589611601		-22.7271617545		0.00620288426452		0.00240469414964		0.010721292581		-0.00537120790825		-30.0545812422		0.00238567631106		6.24295299567
	HARPS.2010-05-12T03:43:24.869_ccf_K5_A.fits		2455328.6594472700		-22.7272617189		0.00789015720577		0.00292134221129		0.0140751815497		-0.00705143967525		-30.2247334364		0.00347013404493		6.24231963243
	HARPS.2010-05-12T03:44:06.741_ccf_K5_A.fits		2455328.6599333901		-22.7306632828		0.00777535306478		0.0033591841027		0.0134222466135		-0.006810089765		-30.1512579842		0.00370454078946		6.244923576
	HARPS.2010-05-12T03:44:48.454_ccf_K5_A.fits		2455328.6604195102		-22.7286039413		0.00750867326412		0.00329207191648		0.0123933394733		-0.00660492228891		-30.2067754083		0.00322123147966		6.24129609441
	HARPS.2010-05-12T03:45:30.456_ccf_K5_A.fits		2455328.6609056201		-22.7277076979		0.007739262927		0.00335114398391		0.0128405110541		-0.00658131612179		-30.1815627424		0.00330877992531		6.24150890253
	HARPS.2010-05-12T03:46:12.849_ccf_K5_A.fits		2455328.6613917402		-22.7266979703		0.00712418879231		0.00275490366429		0.012591156097		-0.00641435695153		-30.0978085296		0.00329048421342		6.24247862065
	HARPS.2010-05-12T03:46:54.901_ccf_K5_A.fits		2455328.6618778598		-22.7287346963		0.00651361792807		0.00212302688833		0.0116358000517		-0.00532573763961		-30.058812306		0.00252045600925		6.24502608801
	HARPS.2010-05-12T03:47:36.544_ccf_K5_A.fits		2455328.6623639702		-22.7297243905		0.00627954792913		0.00186669140341		0.0117465588115		-0.00563975110598		-30.06435444		0.00243196968994		6.2434372259
	HARPS.2010-05-12T03:48:18.496_ccf_K5_A.fits		2455328.6628500898		-22.7290699081		0.00812297611317		0.00324192695101		0.0136422708313		-0.00679460750136		-30.1858024349		0.00372469927546		6.2440745827
	HARPS.2010-05-12T03:49:00.828_ccf_K5_A.fits		2455328.6633362100		-22.7286321003		0.00714832557797		0.00284351869583		0.0122727184614		-0.00653337010723		-30.1068713149		0.00338366039743		6.24382171212
	HARPS.2010-05-12T03:49:42.900_ccf_K5_A.fits		2455328.6638223198		-22.7283698486		0.00664151786257		0.00234285365208		0.0118999620441		-0.0063507738692		-30.1606870956		0.00305561304351		6.24241722493
	HARPS.2010-05-12T06:21:22.434_ccf_K5_A.fits		2455328.7691475898		-22.7241041856		0.00706959134389		0.00222474089673		0.0137721079707		-0.00594393664355		-30.103304739		0.00286842134302		6.24769792943
	HARPS.2010-05-12T06:22:04.577_ccf_K5_A.fits		2455328.7696337099		-22.7281760879		0.00778910907612		0.003010897178		0.0131421793888		-0.00568157003376		-30.0145762497		0.00340031102322		6.24698259718
	HARPS.2010-05-12T06:22:47.449_ccf_K5_A.fits		2455328.7701313999		-22.7222161379		0.00739785460843		0.00214996273271		0.0147371748538		-0.00686834177669		-30.1342199962		0.00306419374426		6.25110884799
	HARPS.2010-05-12T06:23:29.441_ccf_K5_A.fits		2455328.7706175200		-22.7243983444		0.00684447280441		0.00187097465235		0.0128613661234		-0.00494261256858		-30.1393306767		0.00213698951881		6.25162966984
	HARPS.2010-05-12T06:24:11.874_ccf_K5_A.fits		2455328.7711036298		-22.7255742588		0.00593336610929		0.00271848761173		0.0101768406284		-0.00532278904796		-30.0487330043		0.00302236768514		6.24888835172
	HARPS.2010-05-12T06:24:53.956_ccf_K5_A.fits		2455328.7715897500		-22.7243682774		0.00674537574432		0.0020794437593		0.0120765917045		-0.00608053185318		-30.1164902492		0.00291653734252		6.24804612449
	HARPS.2010-05-12T06:25:35.878_ccf_K5_A.fits		2455328.7720758701		-22.7257607163		0.00656785230812		0.00225891143286		0.0124293396029		-0.00568650186069		-30.1487311536		0.00202374330085		6.24698802532
	HARPS.2010-05-12T06:26:17.441_ccf_K5_A.fits		2455328.7725619799		-22.7260110834		0.00689572349461		0.0030810253105		0.0117578900021		-0.0052508556642		-30.0436903189		0.0029770192234		6.2487643763
	HARPS.2010-05-12T06:26:59.883_ccf_K5_A.fits		2455328.7730481001		-22.7267501801		0.00714280294368		0.00233589599775		0.0134646886871		-0.0055310646322		-30.0411344831		0.00319109115701		6.24849979322
	HARPS.2010-05-12T06:27:41.875_ccf_K5_A.fits		2455328.7735342202		-22.726581211		0.00666165484526		0.00264163436583		0.0118885497721		-0.00569338661779		-30.1507915432		0.00253537142212		6.24773065495
	HARPS.2010-05-12T06:28:23.838_ccf_K5_A.fits		2455328.7740203300		-22.725977456		0.00736295283633		0.0031053290307		0.0125704218131		-0.00570749284209		-30.0685553425		0.00300192606073		6.24682721959
	HARPS.2010-05-12T06:29:05.850_ccf_K5_A.fits		2455328.7745064502		-22.7249343798		0.00522195030926		0.0014542181083		0.00979897416659		-0.00420601556661		-29.9740324131		0.0017594884666		6.2471888855
	HARPS.2010-05-12T06:29:47.433_ccf_K5_A.fits		2455328.7749925698		-22.7269686568		0.00625701891149		0.00286038738443		0.010462152102		-0.0048289282451		-30.0294135785		0.00268560633223		6.25012342912
	HARPS.2010-05-12T06:30:29.446_ccf_K5_A.fits		2455328.7754786802		-22.7274650515		0.00689074847082		0.00272767829768		0.0118730317881		-0.00607392802634		-30.0686584888		0.00322738587756		6.24719076054
	HARPS.2010-05-12T06:31:11.447_ccf_K5_A.fits		2455328.7759647998		-22.7269062126		0.00730189600538		0.00270004261441		0.0127558970032		-0.00636140162636		-30.1073891468		0.00355530768419		6.24883455683
	HARPS.2010-05-12T06:31:53.930_ccf_K5_A.fits		2455328.7764509199		-22.7258994807		0.00713717903501		0.00247000626524		0.012911443343		-0.00565023897195		-30.1126245592		0.00250376629522		6.2486202784
	HARPS.2010-05-12T06:32:35.822_ccf_K5_A.fits		2455328.7769370298		-22.7276553809		0.00675631621905		0.00143278551817		0.0128520019198		-0.00528214232172		-30.0041520818		0.00291474489822		6.24984142958
	HARPS.2010-05-12T06:33:17.905_ccf_K5_A.fits		2455328.7774231499		-22.7262005059		0.00738366493748		0.00317364236771		0.0130319660236		-0.00610750156531		-30.0624877235		0.00354634441472		6.24983556253
	HARPS.2010-05-12T06:33:59.777_ccf_K5_A.fits		2455328.7779092700		-22.7245952866		0.00718512138023		0.00221404262166		0.0131019512788		-0.00620646104489		-30.1029029829		0.00325249046955		6.25048806366
	HARPS.2010-05-12T06:34:41.570_ccf_K5_A.fits		2455328.7783953799		-22.7257923519		0.00606146025445		0.00185895888944		0.0112126247872		-0.00482203528574		-30.0461577563		0.00221037653483		6.25095687246
	HARPS.2010-05-12T06:35:23.432_ccf_K5_A.fits		2455328.7788815000		-22.7274576443		0.00711078733848		0.00230239490756		0.0128129130697		-0.00600270035755		-30.0887585861		0.00311707233581		6.24839090036
	HARPS.2010-05-12T06:36:05.695_ccf_K5_A.fits		2455328.7793676201		-22.7257832769		0.00611553762202		0.00151135999773		0.0122070756274		-0.00529721101672		-30.0868482735		0.00193021097184		6.25001262691
	HARPS.2010-05-12T06:36:47.447_ccf_K5_A.fits		2455328.7798537300		-22.7263411018		0.00668321112978		0.00200971766584		0.0126733082953		-0.00560428467543		-30.0348912872		0.00257479534564		6.24948642395
	HARPS.2010-05-18T01:47:02.373_ccf_K5_A.fits		2455334.5786830699		-21.813967087		0.0162726584584		0.00723405906047		0.0270932130217		-0.0177245503286		-28.3601413077		0.00957474790107		6.76442170929
	HARPS.2010-05-18T01:47:44.675_ccf_K5_A.fits		2455334.5791691798		-21.8161299737		0.0111189672182		0.00407403912858		0.0204877395363		-0.0155569028542		-28.9042395497		0.00762173843421		6.65875079199
	HARPS.2010-05-18T01:48:26.448_ccf_K5_A.fits		2455334.5796552901		-21.8194565019		0.0129505203185		0.00587418258839		0.0231590914943		-0.0177301910743		-29.2691741108		0.00679646908894		6.57670762545
	HARPS.2010-05-18T01:49:08.501_ccf_K5_A.fits		2455334.5801414102		-21.8187837788		0.0150534029023		0.00209704892425		0.0341706781273		-0.0219476661166		-29.4320284499		0.0097880968925		6.64622551047
	HARPS.2010-05-18T01:49:52.272_ccf_K5_A.fits		2455334.5806506700		-21.8179400313		0.0170861827907		0.0062517537324		0.030348225181		-0.0185611156179		-28.847128978		0.00897952263504		6.6019144346
	HARPS.2010-05-18T01:50:33.865_ccf_K5_A.fits		2455334.5811252100		-21.8176926937		0.00832218242381		0.000815879731444		0.0190485625757		-0.00901699001734		-28.9479788373		0.00270870830533		6.53524899358
	HARPS.2010-05-18T01:51:15.838_ccf_K5_A.fits		2455334.5816113199		-21.8170559885		0.00929733480435		0.00448398675097		0.0160988677493		-0.00774380108153		-28.5602630559		0.00375609823559		6.51607045858
	HARPS.2010-05-18T01:51:58.099_ccf_K5_A.fits		2455334.5821090098		-21.8159988714		0.00386094261214		0.000517827873605		0.0091925414435		-0.00367269623924		-28.6626178301		0.00148673393079		6.44612858666
	HARPS.2010-05-18T01:55:57.113_ccf_K5_A.fits		2455334.5848636501		-21.8152959981		0.0189213237364		0.009667444735		0.028985044564		-0.019475337672		-27.9377532952		0.0118220079396		6.86955414321
	HARPS.2010-05-18T01:57:19.247_ccf_K5_A.fits		2455334.5857895799		-21.8125476523		0.0279945360292		0.0136436232059		0.0437634363697		-0.0304869253002		-27.8303414689		0.0168501869904		7.02987171744
	HARPS.2010-05-18T01:57:56.830_ccf_K5_A.fits		2455334.5862293998		-21.8093659342		0.0291436737401		0.0141815184778		0.0452771320723		-0.032270842205		-27.7727036146		0.0176547184847		7.0402172259
	HARPS.2010-05-18T01:58:34.202_ccf_K5_A.fits		2455334.5866576401		-21.8115110703		0.0286297562257		0.0144372529026		0.0444719405556		-0.0313289989954		-27.7841378824		0.0172033607281		7.03538073124
	HARPS.2010-05-18T01:59:12.044_ccf_K5_A.fits		2455334.5870974502		-21.8142543284		0.0274672499539		0.0142750972019		0.0417587763287		-0.0297007543522		-27.7752326813		0.0165615931852		7.02898286833
	HARPS.2010-05-18T02:02:26.805_ccf_K5_A.fits		2455334.5893775602		-22.7309696247		0.00456843870475		0.00122171850246		0.00871029476364		-0.00242578194255		-29.887347552		0.00107347263701		6.2476594275
	HARPS.2010-05-18T02:03:08.837_ccf_K5_A.fits		2455334.5898636701		-22.7332057882		0.00366193807065		0.000699878176199		0.00748612266118		-0.00164106792504		-29.8308253082		0.000544313976029		6.25026246131
	HARPS.2010-05-18T02:03:50.960_ccf_K5_A.fits		2455334.5903497799		-22.7323697708		0.00459710310158		0.0010976047015		0.00928092696605		-0.00289677130995		-29.9503961934		0.00101685464841		6.24565112959
