# Results of biGauss analysis.
# The fitted slope was (m,b) (-1.569881, -21.491265) with a rchi2 of 0.000024 and a 		res. st.d. of 0.004911
# The RV and indicator dataset have an associated Pearson's r of -0.893708, 		being at 17.416030 sigma from an uncorrelated shuffled distribution.
# The single-sided Gaussian probability of such an event is 0.000000 %
#	 filename 		 RV 	 biGauss		A(G)	center(G)	FWHM(G)	cont(G)
	HARPS.2010-12-10T00:48:38.810_ccf_K5_A.fits		-13.6823935086	-0.0118124567051		-9622989.21215	-13.6823935086	6.0026275362	19961257.6063
	HARPS.2010-12-14T00:24:29.219_ccf_K5_A.fits		-13.6838582753	-0.0089001075495		-13335086.3968	-13.6838582753	6.00758314661	27713366.1855
	HARPS.2010-12-18T00:28:21.619_ccf_K5_A.fits		-13.6820981535	-0.0119841784246		-12029989.3809	-13.6820981535	6.00813260953	25007425.6209
	HARPS.2011-06-15T10:03:16.182_ccf_K5_A.fits		-13.6854377982	-0.00873606044902		-12381175.1853	-13.6854377982	6.00306166297	25704054.4998
	HARPS.2011-06-23T10:37:17.467_ccf_K5_A.fits		-13.6819102249	-0.0114356932195		-9511957.54086	-13.6819102249	6.00656783054	19765279.1906
	HARPS.2011-07-12T08:22:08.739_ccf_K5_A.fits		-13.6810777416	-0.0105459691817		-1461941.06796	-13.6810777416	6.00053711496	3036004.41467
	HARPS.2011-07-27T07:15:15.124_ccf_K5_A.fits		-13.685559775	-0.00866952252173		-11765302.5191	-13.685559775	5.99168682981	24390848.8508
	HARPS.2011-08-03T07:55:04.756_ccf_K5_A.fits		-13.6851065031	-0.0112078357275		-9251210.78577	-13.6851065031	5.99814483109	19193418.6683
	HARPS.2011-08-09T05:40:47.858_ccf_K5_A.fits		-13.6809436362	-0.010004134526		-7199710.70607	-13.6809436362	6.00108519867	14943375.5778
	HARPS.2011-08-11T07:41:42.934_ccf_K5_A.fits		-13.6825371376	-0.00989862355306		-11597816.7551	-13.6825371376	5.9948897755	24056207.7418
	HARPS.2011-08-30T03:19:55.645_ccf_K5_A.fits		-13.6811824566	-0.00768785055409		-1412498.95374	-13.6811824566	6.00269589921	2933188.04192
	HARPS.2011-08-31T06:12:57.894_ccf_K5_A.fits		-13.6818050708	-0.0085348673151		-4855449.1215	-13.6818050708	5.99300503327	10062466.9002
	HARPS.2011-09-01T03:41:00.637_ccf_K5_A.fits		-13.683598538	-0.00975202276146		-5622656.38856	-13.683598538	5.99092351803	11646908.8485
	HARPS.2011-09-02T05:26:29.315_ccf_K5_A.fits		-13.6831025309	-0.00827743817031		-7813579.66171	-13.6831025309	5.99289220642	16192147.8475
	HARPS.2011-09-03T04:38:07.458_ccf_K5_A.fits		-13.682292053	-0.00847683662845		-9546922.90265	-13.682292053	5.99508509273	19797272.3348
	HARPS.2011-09-04T05:05:40.671_ccf_K5_A.fits		-13.6835803947	-0.00855747204008		-2831521.87834	-13.6835803947	5.9957180286	5870009.01832
	HARPS.2011-09-05T05:00:38.643_ccf_K5_A.fits		-13.681871618	-0.00876229638708		-17544171.265	-13.681871618	5.99321566159	36382267.3751
	HARPS.2011-09-10T04:48:31.253_ccf_K5_A.fits		-13.6834081568	-0.00987005160275		-7130023.54259	-13.6834081568	5.99760878971	14796713.9117
	HARPS.2011-09-13T02:53:02.540_ccf_K5_A.fits		-13.6831415909	-0.00988024215134		-9579335.82769	-13.6831415909	5.99631643728	19874543.7756
	HARPS.2011-09-16T02:55:55.080_ccf_K5_A.fits		-13.6828649994	-0.0103693344795		-17094561.3625	-13.6828649994	5.99822187065	35461308.2556
	HARPS.2011-09-21T04:04:35.050_ccf_K5_A.fits		-13.6826464845	-0.0100360468295		-9096602.55244	-13.6826464845	6.00467652629	18882768.5192
	HARPS.2011-09-22T05:10:38.685_ccf_K5_A.fits		-13.6832352908	-0.00864431126495		-11000948.9569	-13.6832352908	5.99753052067	22817888.6426
	HARPS.2011-09-24T04:19:50.407_ccf_K5_A.fits		-13.6837852297	-0.0110974473062		-7439852.06156	-13.6837852297	5.99403818077	15419610.5597
	HARPS.2011-09-27T02:31:14.469_ccf_K5_A.fits		-13.6821981974	-0.00998035802325		-13137327.2215	-13.6821981974	5.99740764526	27252782.6128
	HARPS.2011-09-30T04:59:55.781_ccf_K5_A.fits		-13.6771745514	-0.00928846586143		-12621493.5525	-13.6771745514	5.99538536099	26177758.9455
	HARPS.2011-10-01T04:38:42.172_ccf_K5_A.fits		-13.6802533183	-0.0106409358215		-10180496.7774	-13.6802533183	5.99423705472	21113914.5394
	HARPS.2011-10-03T02:56:12.238_ccf_K5_A.fits		-13.6829088827	-0.00931157870649		-13834049.442	-13.6829088827	5.99333572371	28682122.6922
	HARPS.2011-10-05T04:21:58.740_ccf_K5_A.fits		-13.6825583627	-0.00822188648815		-7804093.77906	-13.6825583627	5.99553720261	16185273.6444
	HARPS.2011-10-07T01:53:08.871_ccf_K5_A.fits		-13.6823315948	-0.00863957950423		-14588146.6491	-13.6823315948	5.9941612118	30248008.2778
	HARPS.2011-10-09T04:26:34.765_ccf_K5_A.fits		-13.6837932594	-0.00951860554262		-11836237.2675	-13.6837932594	5.99574974386	24560106.5167
	HARPS.2011-10-11T02:04:26.003_ccf_K5_A.fits		-13.6824938262	-0.00816978468723		-5824059.40744	-13.6824938262	5.99449636827	12077279.8716
	HARPS.2011-11-05T02:24:37.892_ccf_K5_A.fits		-13.6820279846	-0.00900197440495		-7860585.89716	-13.6820279846	5.99378132179	16306200.2642
	HARPS.2011-11-07T02:13:31.384_ccf_K5_A.fits		-13.6820291721	-0.00966063730297		-7349823.62114	-13.6820291721	5.99576585148	15239037.5705
	HARPS.2011-11-09T02:19:19.451_ccf_K5_A.fits		-13.6827803214	-0.00859634420759		-4196757.63698	-13.6827803214	5.98995621812	8702325.86635
	HARPS.2011-11-14T02:01:55.162_ccf_K5_A.fits		-13.6810185895	-0.00804216378947		-4760363.22554	-13.6810185895	5.99255822284	9861260.11694
	HARPS.2011-11-15T01:50:02.844_ccf_K5_A.fits		-13.67968818	-0.00827366073825		-8986709.5507	-13.67968818	5.9921448699	18621517.9619
	HARPS.2011-11-21T01:54:39.737_ccf_K5_A.fits		-13.6790540773	-0.0091075157938		-4467809.94251	-13.6790540773	5.98886459695	9250707.56132
	HARPS.2011-11-27T01:40:28.684_ccf_K5_A.fits		-13.6812691225	-0.00846410944165		-5414379.11971	-13.6812691225	5.98720828461	11205573.1433
	HARPS.2011-11-30T01:20:59.504_ccf_K5_A.fits		-13.6833674863	-0.00730092503565		-11772321.178	-13.6833674863	5.99120861458	24388580.2432
	HARPS.2011-12-03T01:15:28.348_ccf_K5_A.fits		-13.6790585204	-0.00937190660175		-9705542.15669	-13.6790585204	5.99219395701	20126701.3892
	HARPS.2011-12-07T00:46:49.511_ccf_K5_A.fits		-13.6805027737	-0.00938617823312		-9291502.02738	-13.6805027737	5.99457181534	19272249.3197
	HARPS.2012-05-05T10:15:20.303_ccf_K5_A.fits		-13.6828865711	-0.0114855431635		-9815724.68118	-13.6828865711	5.99807678044	20385619.7548
	HARPS.2012-05-06T10:04:59.230_ccf_K5_A.fits		-13.6807469198	-0.00671999683371		-9734474.0585	-13.6807469198	5.99789397847	20215321.8539
	HARPS.2012-05-07T10:05:41.623_ccf_K5_A.fits		-13.682726136	-0.0119313058454		-6168520.2592	-13.682726136	5.99415504516	12806335.2189
	HARPS.2012-05-08T09:56:59.775_ccf_K5_A.fits		-13.6859938997	-0.00993955670675		-9803571.42365	-13.6859938997	5.99438748567	20343134.4257
	HARPS.2012-05-11T09:42:26.160_ccf_K5_A.fits		-13.6820905523	-0.00856688899596		-5986074.32945	-13.6820905523	5.99692598254	12423998.9906
	HARPS.2012-05-31T09:24:41.660_ccf_K5_A.fits		-13.686021053	-0.00590050740054		-7917689.27236	-13.686021053	5.99560183457	16426242.5116
	HARPS.2012-06-02T08:20:26.840_ccf_K5_A.fits		-13.6822713406	-0.00938556125991		-7288230.85655	-13.6822713406	5.9942476417	15126650.7391
	HARPS.2012-06-04T09:00:29.984_ccf_K5_A.fits		-13.680529755	-0.0095113101992		-2340699.77902	-13.680529755	6.00346636781	4876202.55676
	HARPS.2012-06-07T08:17:52.765_ccf_K5_A.fits		-13.6837684755	-0.010842472929		-6860226.85906	-13.6837684755	5.99778057331	14244021.17
	HARPS.2012-06-18T10:23:37.592_ccf_K5_A.fits		-13.6835960593	-0.00753336555804		-10674411.1877	-13.6835960593	5.99182419588	22144924.7929
	HARPS.2012-06-19T09:06:39.178_ccf_K5_A.fits		-13.6832761524	-0.00813935475438		-6126351.74517	-13.6832761524	5.99980784803	12726418.055
	HARPS.2012-07-07T08:11:03.301_ccf_K5_A.fits		-13.6801840441	-0.00937127019137		-4296220.43845	-13.6801840441	6.00161391049	8922928.75157
	HARPS.2012-07-09T07:59:58.496_ccf_K5_A.fits		-13.6811294437	-0.0083020158068		-12174237.7052	-13.6811294437	5.99243231599	25252861.1916
	HARPS.2012-07-11T09:28:56.883_ccf_K5_A.fits		-13.6869257702	-0.00810615819166		-8372210.35174	-13.6869257702	5.99971926511	17381831.7491
	HARPS.2012-07-13T07:57:42.282_ccf_K5_A.fits		-13.6834390627	-0.0131291486767		-2729079.62249	-13.6834390627	5.99277178819	5667290.22065
	HARPS.2012-08-11T06:53:43.797_ccf_K5_A.fits		-13.6828613766	-0.00908038578455		-4261910.04835	-13.6828613766	5.9976947934	8842008.72789
	HARPS.2012-08-19T05:29:32.743_ccf_K5_A.fits		-13.6832261906	-0.00727322915814		-6992759.92502	-13.6832261906	6.00077426358	14504586.8893
	HARPS.2012-08-21T06:44:49.635_ccf_K5_A.fits		-13.680276988	-0.00886115402389		-11109748.2985	-13.680276988	5.99392025986	23044729.8803
	HARPS.2012-08-27T04:34:33.115_ccf_K5_A.fits		-13.6845613109	-0.00895606331521		-8081948.0108	-13.6845613109	5.99311524052	16759762.4174
	HARPS.2012-08-29T05:20:06.563_ccf_K5_A.fits		-13.6759710014	-0.0104859161775		-5637916.31356	-13.6759710014	5.98990945207	11687052.3428
	HARPS.2012-09-01T02:33:05.115_ccf_K5_A.fits		-13.680467636	-0.00784891108817		-6517345.88307	-13.680467636	5.99114914411	13556874.7465
	HARPS.2012-09-03T05:23:07.579_ccf_K5_A.fits		-13.6788990493	-0.00965357128431		-4443635.88374	-13.6788990493	5.99308082097	9217076.11509
	HARPS.2012-09-10T05:42:56.684_ccf_K5_A.fits		-13.6806384055	-0.00896667850956		-7132355.68867	-13.6806384055	5.99361252935	14785786.7975
	HARPS.2012-09-12T03:29:16.471_ccf_K5_A.fits		-13.6824446389	-0.00640301012324		-4111286.37108	-13.6824446389	5.9902830023	8529624.64523
	HARPS.2012-09-16T04:04:47.635_ccf_K5_A.fits		-13.6823745895	-0.00516361619682		-11454155.3813	-13.6823745895	5.99415879991	23741741.201
	HARPS.2012-09-20T05:31:44.568_ccf_K5_A.fits		-13.6780847547	-0.00813277269664		-4691856.12045	-13.6780847547	5.99877227708	9732383.14167
	HARPS.2012-09-25T03:11:48.439_ccf_K5_A.fits		-13.6832526227	-0.00859465836541		-6513869.56836	-13.6832526227	5.9912618769	13504398.5541
	HARPS.2012-10-02T02:30:41.764_ccf_K5_A.fits		-13.6804460341	-0.00730223151215		-5868420.74809	-13.6804460341	5.99692026884	12181931.7739
	HARPS.2012-10-04T03:18:00.853_ccf_K5_A.fits		-13.6799615178	-0.00947535535559		-9008996.4024	-13.6799615178	5.98588996086	18656835.1025
	HARPS.2012-10-05T02:43:36.093_ccf_K5_A.fits		-13.6836248648	-0.00783984559259		-9543167.26807	-13.6836248648	5.98230171041	19745690.6046
	HARPS.2012-10-09T02:48:54.584_ccf_K5_A.fits		-13.6767154249	-0.00922428983736		-3841928.93716	-13.6767154249	5.99435937794	7958725.42558
	HARPS.2012-10-10T02:15:25.822_ccf_K5_A.fits		-13.6783202347	-0.00875845598905		-6102257.01855	-13.6783202347	5.99527593808	12647007.6598
	HARPS.2012-10-15T01:13:56.631_ccf_K5_A.fits		-13.67945739	-0.00830965595738		-3774710.09067	-13.67945739	5.99308549355	7821025.99307
	HARPS.2012-10-17T01:44:56.599_ccf_K5_A.fits		-13.6790553115	-0.0069337119489		-7457447.4165	-13.6790553115	5.99196812018	15453952.6856
	HARPS.2012-10-19T04:13:22.056_ccf_K5_A.fits		-13.6818647736	-0.00927223985246		-2675384.79903	-13.6818647736	5.99849246453	5551552.58662
	HARPS.2012-10-20T04:22:01.445_ccf_K5_A.fits		-13.682365325	-0.00526488148908		-9783224.62863	-13.682365325	5.99169050526	20277609.7168
	HARPS.2012-10-21T01:39:45.897_ccf_K5_A.fits		-13.6817343715	-0.0068875902487		-9729923.6426	-13.6817343715	5.9918928859	20167904.7032
	HARPS.2012-10-29T02:30:48.391_ccf_K5_A.fits		-13.6837160231	-0.009552802893		-7728732.05986	-13.6837160231	5.99662482592	16024918.0351
	HARPS.2012-11-03T01:20:53.624_ccf_K5_A.fits		-13.6807042552	-0.0105402665938		-12083896.6681	-13.6807042552	5.99659226321	25070651.5691
	HARPS.2012-11-05T01:34:19.929_ccf_K5_A.fits		-13.6837415986	-0.00922870667584		-9947065.12249	-13.6837415986	5.98981300153	20611058.0708
	HARPS.2012-11-07T01:24:01.739_ccf_K5_A.fits		-13.6808391014	-0.00898093245666		-12882810.8139	-13.6808391014	5.99321106784	26715730.1062
	HARPS.2012-11-08T01:08:58.334_ccf_K5_A.fits		-13.6810841706	-0.00864237458478		-8728977.0734	-13.6810841706	5.98968919722	18096798.3547
	HARPS.2012-11-16T02:03:51.859_ccf_K5_A.fits		-13.6792287278	-0.0107440835404		-12269378.6819	-13.6792287278	5.99009543577	25439813.793
	HARPS.2012-11-25T00:37:25.186_ccf_K5_A.fits		-13.6793023757	-0.00837786863048		-11958017.1313	-13.6793023757	5.99107544087	24796024.9546
	HARPS.2012-11-26T00:11:51.233_ccf_K5_A.fits		-13.681049177	-0.00795494301411		-13473088.9028	-13.681049177	5.98917108394	27938869.723
	HARPS.2012-11-26T23:59:56.603_ccf_K5_A.fits		-13.6809060527	-0.00722496323116		-10527208.3935	-13.6809060527	5.9877039824	21874451.7223
	HARPS.2012-11-27T23:59:59.832_ccf_K5_A.fits		-13.6805215493	-0.00819943037082		-7051621.01026	-13.6805215493	5.98677404964	14681066.6926
	HARPS.2012-12-01T00:30:50.344_ccf_K5_A.fits		-13.6814762872	-0.0112242863524		-5743803.3574	-13.6814762872	5.99032499646	11909241.0554
	HARPS.2012-12-02T01:12:30.827_ccf_K5_A.fits		-13.6833987849	-0.00837811610127		-7752758.17555	-13.6833987849	5.99357180628	16071739.2124
	HARPS.2012-12-08T00:48:34.850_ccf_K5_A.fits		-13.6805021769	-0.00811328539431		-7984331.60826	-13.6805021769	5.99787196463	16564396.962
	HARPS.2013-06-12T09:57:25.667_ccf_K5_A.fits		-13.6863323057	-0.00427460866955		-4149585.23008	-13.6863323057	5.99941806435	8611553.70222
	HARPS.2013-06-30T09:48:28.285_ccf_K5_A.fits		-13.6820029611	-0.00992371681861		-11468289.2906	-13.6820029611	5.99726375834	23789053.8653
	HARPS.2013-07-01T09:38:20.541_ccf_K5_A.fits		-13.6827429646	-0.0047246362872		-7835300.01343	-13.6827429646	5.99678569356	16253443.8149
	HARPS.2013-08-06T08:52:18.251_ccf_K5_A.fits		-13.6815300648	-0.00911854127878		-7062888.72297	-13.6815300648	5.99813072969	14649549.8093
	HARPS.2013-08-10T07:51:41.554_ccf_K5_A.fits		-13.6802590847	-0.0085321729417		-5998146.61907	-13.6802590847	5.99501638623	12430720.6087
	HARPS.2013-08-16T06:26:17.475_ccf_K5_A.fits		-13.6815162625	-0.00702582794665		-9953138.55285	-13.6815162625	5.99508327158	20630639.9859
	HARPS.2013-08-17T05:06:17.237_ccf_K5_A.fits		-13.6835142206	-0.00619074676685		-6339406.42061	-13.6835142206	5.99327706389	13141336.7142
	HARPS.2013-08-26T06:03:07.766_ccf_K5_A.fits		-13.6800144351	-0.00552574515703		-5358803.21798	-13.6800144351	5.99595533464	11113021.0
	HARPS.2013-09-01T04:48:52.812_ccf_K5_A.fits		-13.6801456408	-0.00696825314405		-5011442.19523	-13.6801456408	5.99412835814	10389990.6524
	HARPS.2013-09-03T04:24:22.083_ccf_K5_A.fits		-13.6796906914	-0.0047852439379		-7099028.63507	-13.6796906914	5.99374133998	14723313.2307
	HARPS.2013-09-29T03:40:13.658_ccf_K5_A.fits		-13.6804751407	-0.00693634171023		-12054125.9759	-13.6804751407	5.99245875065	24982636.2763
	HARPS.2013-10-03T02:08:16.916_ccf_K5_A.fits		-13.6793924901	-0.00735454532875		-8233333.34117	-13.6793924901	5.99257456236	17066059.1291
	HARPS.2013-10-20T04:15:16.778_ccf_K5_A.fits		-13.6790376011	-0.00715658795079		-7016791.85055	-13.6790376011	5.99681625235	14561658.2528
	HARPS.2013-10-21T01:34:08.117_ccf_K5_A.fits		-13.6799010899	-0.00665681425763		-8935990.84214	-13.6799010899	5.9956002464	18534807.1421
	HARPS.2013-10-25T02:14:19.872_ccf_K5_A.fits		-13.6796420143	-0.00772389841374		-7756144.73699	-13.6796420143	5.99958815215	16099596.4743
	HARPS.2013-10-27T01:06:14.077_ccf_K5_A.fits		-13.678464788	-0.0105961701707		-6803692.24814	-13.678464788	5.99783224799	14113230.3299
	HARPS.2013-11-03T01:25:21.022_ccf_K5_A.fits		-13.6797759546	-0.00817364829912		-6783350.42746	-13.6797759546	5.99422632954	14062787.5515
	HARPS.2013-11-06T01:15:04.643_ccf_K5_A.fits		-13.6823903555	-0.00611644820854		-14074693.3573	-13.6823903555	5.9930010768	29171407.8169
	HARPS.2013-11-14T00:21:50.255_ccf_K5_A.fits		-13.6799841117	-0.00702541435315		-13482614.8436	-13.6799841117	5.99259820914	27943789.6337
	HARPS.2013-11-16T00:23:26.078_ccf_K5_A.fits		-13.6779100188	-0.00737178853662		-7595617.61877	-13.6779100188	5.99256122675	15746263.7506
	HARPS.2013-11-20T00:00:42.088_ccf_K5_A.fits		-13.6789498273	-0.00683817154544		-6154684.10081	-13.6789498273	5.98918560767	12765361.0783
	HARPS.2013-11-22T00:21:34.833_ccf_K5_A.fits		-13.6780765158	-0.00742813692836		-10044864.6526	-13.6780765158	5.99187994845	20819024.8265
	HARPS.2014-05-16T10:09:39.261_ccf_K5_A.fits		-13.6822397008	-0.00992156318017		-8743231.63918	-13.6822397008	6.00009212525	18158769.4966
	HARPS.2014-06-08T08:52:30.047_ccf_K5_A.fits		-13.680268733	-0.00686749927449		-4793002.35568	-13.680268733	6.01033656391	9959028.17183
	HARPS.2014-06-22T09:31:27.480_ccf_K5_A.fits		-13.6822487475	-0.00835777538295		-8241146.37229	-13.6822487475	6.00028718557	17111514.4077
	HARPS.2014-07-20T09:12:42.678_ccf_K5_A.fits		-13.6812862074	-0.0092519003587		-10656269.92	-13.6812862074	6.00192965779	22131677.1085
	HARPS.2014-08-02T06:31:50.010_ccf_K5_A.fits		-13.6829302739	-0.00571366249377		-5670677.53753	-13.6829302739	6.00068713593	11769769.4229
	HARPS.2014-08-26T04:53:16.496_ccf_K5_A.fits		-13.6800864791	-0.00749965940917		-7529003.56662	-13.6800864791	6.00414199743	15633446.4084
	HARPS.2015-08-24T04:23:19.802_ccf_K5_A.fits		-13.6854186511	-0.0315862942575		-8422223.12992	-13.6854186511	6.02833370226	17568372.1669
	HARPS.2015-10-12T02:04:17.632_ccf_K5_A.fits		-13.6682996733	-0.0313451579349		-12659478.5024	-13.6682996733	6.03059923855	26416138.2885
	HARPS.2015-11-28T00:55:12.692_ccf_K5_A.fits		-13.6652470996	-0.0321444106435		-12119992.6358	-13.6652470996	6.03700905125	25304025.5762
	HARPS.2015-12-11T00:24:51.391_ccf_K5_A.fits		-13.666277123	-0.0338564630071		-15518126.3968	-13.666277123	6.03699450448	32399289.1922
	HARPS.2016-05-15T09:52:38.777_ccf_K5_A.fits		-13.6706885223	-0.0335867469593		-6832830.86697	-13.6706885223	6.04268873228	14278936.5953
	HARPS.2016-05-18T10:06:18.259_ccf_K5_A.fits		-13.6699623981	-0.0339080247066		-6515220.64675	-13.6699623981	6.04517199049	13617910.3882
	HARPS.2016-05-21T08:31:55.415_ccf_K5_A.fits		-13.6689247176	-0.0339733913943		-4351971.02307	-13.6689247176	6.04337011275	9099712.95835
	HARPS.2016-05-21T10:05:06.533_ccf_K5_A.fits		-13.6685982945	-0.0328087955282		-8377692.8706	-13.6685982945	6.04420536163	17506749.4882
	HARPS.2016-05-26T08:57:55.689_ccf_K5_A.fits		-13.6744434444	-0.0345285561017		-8500708.3823	-13.6744434444	6.04641992969	17770294.2834
	HARPS.2016-05-28T08:15:44.058_ccf_K5_A.fits		-13.6725385086	-0.0343268717409		-8797662.39386	-13.6725385086	6.04511787529	18387522.9663
	HARPS.2016-06-11T08:13:21.119_ccf_K5_A.fits		-13.6684187794	-0.0322167146821		-9178330.67283	-13.6684187794	6.04373926683	19183214.7014
	HARPS.2016-06-11T10:15:51.772_ccf_K5_A.fits		-13.6676340883	-0.033295649912		-7794182.07377	-13.6676340883	6.04370307462	16286584.6253
	HARPS.2016-06-28T07:16:37.658_ccf_K5_A.fits		-13.6675273951	-0.0349266512021		-13678375.305	-13.6675273951	6.05291465074	28615347.3207
	HARPS.2016-06-30T05:46:09.678_ccf_K5_A.fits		-13.6662803691	-0.0336449422475		-11094181.8331	-13.6662803691	6.05148711025	23211339.6935
	HARPS.2016-06-30T09:22:24.606_ccf_K5_A.fits		-13.667575561	-0.0323073997774		-6968877.04857	-13.667575561	6.05180794402	14574429.2361
	HARPS.2016-07-01T08:00:05.551_ccf_K5_A.fits		-13.6684885489	-0.0326356239812		-10495299.0427	-13.6684885489	6.05252443643	21957489.4814
	HARPS.2016-07-01T09:08:40.633_ccf_K5_A.fits		-13.6683093863	-0.033648267637		-8782358.02999	-13.6683093863	6.05163999334	18369857.4573
	HARPS.2016-07-15T06:14:14.245_ccf_K5_A.fits		-13.671470625	-0.0344215262731		-9057401.91582	-13.671470625	6.04843579308	18934422.8698
	HARPS.2016-07-15T08:56:59.283_ccf_K5_A.fits		-13.6741910072	-0.0344793736357		-9021873.06306	-13.6741910072	6.0486654158	18859979.0529
	HARPS.2016-07-17T05:13:51.550_ccf_K5_A.fits		-13.6712524409	-0.0336740054763		-12675671.6805	-13.6712524409	6.05143512263	26510076.9084
	HARPS.2016-07-17T09:43:53.850_ccf_K5_A.fits		-13.6719798425	-0.0346374871934		-13721073.1411	-13.6719798425	6.05144282886	28693668.2893
	HARPS.2016-08-04T04:09:15.635_ccf_K5_A.fits		-13.6699639662	-0.0345988987406		-14808272.34	-13.6699639662	6.05022632325	30982267.8761
	HARPS.2016-08-04T06:48:03.559_ccf_K5_A.fits		-13.6696339716	-0.0343971112149		-15740250.2805	-13.6696339716	6.04994150966	32925796.7495
	HARPS.2016-08-05T05:09:10.846_ccf_K5_A.fits		-13.6685086529	-0.0334058699793		-8394744.22751	-13.6685086529	6.048391602	17557190.5923
	HARPS.2016-08-05T09:11:43.092_ccf_K5_A.fits		-13.6680988774	-0.0324207322757		-9522580.99427	-13.6680988774	6.05136721151	19929188.1944
	HARPS.2016-08-06T05:52:49.301_ccf_K5_A.fits		-13.6708032024	-0.0358254443259		-3647095.64988	-13.6708032024	6.04625445043	7627487.02414
	HARPS.2016-08-06T08:54:51.404_ccf_K5_A.fits		-13.6706106473	-0.0360148988272		-5025031.93479	-13.6706106473	6.04597265221	10504677.4858
	HARPS.2016-08-07T05:02:53.621_ccf_K5_A.fits		-13.6698912042	-0.0347832621162		-6488244.32059	-13.6698912042	6.04723703703	13570635.8093
	HARPS.2016-08-07T08:53:03.314_ccf_K5_A.fits		-13.6700829865	-0.0344409657293		-10357225.8722	-13.6700829865	6.0457083936	21661006.5528
	HARPS.2016-08-08T04:57:58.107_ccf_K5_A.fits		-13.6683530239	-0.0331021412843		-6798977.57675	-13.6683530239	6.05003917054	14222610.9934
	HARPS.2016-08-08T08:16:49.772_ccf_K5_A.fits		-13.6697441322	-0.0351413351596		-10507046.4694	-13.6697441322	6.04745610106	21978677.1269
	HARPS.2016-08-12T05:44:31.548_ccf_K5_A.fits		-13.6692067969	-0.0345387033706		-13249271.0981	-13.6692067969	6.04932455447	27720675.7692
	HARPS.2016-08-12T08:34:51.650_ccf_K5_A.fits		-13.6684430443	-0.0361384222148		-11723546.8139	-13.6684430443	6.05158350393	24537732.9222
	HARPS.2016-08-13T05:13:58.417_ccf_K5_A.fits		-13.6669291152	-0.0353773014472		-14138994.4733	-13.6669291152	6.05026694938	29588464.6016
	HARPS.2016-08-13T08:46:35.460_ccf_K5_A.fits		-13.6664204769	-0.0363831032979		-15457933.7057	-13.6664204769	6.05289550596	32357992.1548
	HARPS.2016-08-14T04:24:07.284_ccf_K5_A.fits		-13.6686470864	-0.036414064682		-12733797.7288	-13.6686470864	6.05144824967	26643785.1248
	HARPS.2016-08-14T08:15:48.462_ccf_K5_A.fits		-13.6678605176	-0.0360584604856		-14843227.1992	-13.6678605176	6.05208785506	31056095.2188
	HARPS.2016-08-15T04:13:29.326_ccf_K5_A.fits		-13.6680680371	-0.036353398259		-11762825.7681	-13.6680680371	6.05296533953	24612506.0733
	HARPS.2016-08-15T07:33:20.866_ccf_K5_A.fits		-13.6687443916	-0.0356926595592		-16124669.2733	-13.6687443916	6.05398688856	33746475.4893
	HARPS.2016-08-21T05:54:36.851_ccf_K5_A.fits		-13.6712415021	-0.035962966526		-7053484.54115	-13.6712415021	6.05489111187	14762874.74
	HARPS.2016-08-21T08:34:19.527_ccf_K5_A.fits		-13.6719655066	-0.0374043495712		-6352369.75292	-13.6719655066	6.05376718697	13296940.6748
	HARPS.2016-08-22T06:39:11.923_ccf_K5_A.fits		-13.6705818104	-0.0327131011436		-6349405.88678	-13.6705818104	6.05890171412	13290029.0509
	HARPS.2016-08-22T08:31:18.504_ccf_K5_A.fits		-13.672315201	-0.0366841553285		-8701500.09667	-13.672315201	6.05488422546	18217378.4204
	HARPS.2016-08-23T05:45:43.538_ccf_K5_A.fits		-13.6715916965	-0.0359513972752		-13774341.7575	-13.6715916965	6.05600170697	28823528.3786
	HARPS.2016-08-23T08:05:45.207_ccf_K5_A.fits		-13.6716638057	-0.0359866957681		-8436059.34758	-13.6716638057	6.05488255729	17651762.9368
	HARPS.2016-08-24T05:48:39.309_ccf_K5_A.fits		-13.6709649976	-0.0372142057524		-6145030.47157	-13.6709649976	6.05575875461	12854537.0136
	HARPS.2016-08-25T06:02:23.042_ccf_K5_A.fits		-13.6675881504	-0.03505775752		-13278518.8133	-13.6675881504	6.0546689725	27785183.8729
	HARPS.2016-08-25T08:14:08.879_ccf_K5_A.fits		-13.6666598018	-0.0324459254616		-13135311.0795	-13.6666598018	6.0572841479	27490878.518
	HARPS.2016-08-26T05:23:26.252_ccf_K5_A.fits		-13.6682211766	-0.0404291324871		-4109897.62924	-13.6682211766	6.05595836746	8598273.81039
	HARPS.2016-08-26T06:43:05.266_ccf_K5_A.fits		-13.6692315497	-0.0334486878425		-8202809.09924	-13.6692315497	6.05491208303	17163345.0049
	HARPS.2016-08-29T03:46:42.077_ccf_K5_A.fits		-13.6722669148	-0.0363222616598		-2816503.27282	-13.6722669148	6.052262034	5892702.09761
	HARPS.2016-08-29T05:42:38.915_ccf_K5_A.fits		-13.6721643943	-0.0354147351349		-7746065.09933	-13.6721643943	6.05544936606	16205502.289
	HARPS.2016-08-30T03:22:44.491_ccf_K5_A.fits		-13.6710015283	-0.0352940857296		-14719302.8699	-13.6710015283	6.05322246844	30798959.588
	HARPS.2016-08-30T05:35:12.324_ccf_K5_A.fits		-13.6709242468	-0.036335024671		-12730418.9799	-13.6709242468	6.05524541372	26641404.1212
