# Wrap-up of analysis.
#	 filename 		 BJD 		 RV 		BIS		BIS-		BIS+		biGauss		Vasy		Vspan		FWHM		
	HARPS.2013-06-12T09:57:25.667_ccf_K5_A.fits		2456455.9212561902		-13.6863323057		0.00507613298126		0.000423392408065		0.0115210898145		-0.00427460866955		-17.7869868144		0.000874196648743		5.99941806435
	HARPS.2013-06-30T09:48:28.285_ccf_K5_A.fits		2456473.9165840200		-13.6820029611		0.00966382893082		0.00183769187209		0.0191638994991		-0.00992371681861		-17.8813101308		0.00487473631552		5.99726375834
	HARPS.2013-07-01T09:38:20.541_ccf_K5_A.fits		2456474.9098401298		-13.6827429646		0.00561750413052		0.00235427555078		0.0090989921346		-0.0047246362872		-17.7608058306		0.0019304428193		5.99678569356
	HARPS.2013-08-06T08:52:18.251_ccf_K5_A.fits		2456510.8801289001		-13.6815300648		0.00908057153821		0.00380583300412		0.0155197589241		-0.00911854127878		-17.9020741638		0.00469321026906		5.99813072969
	HARPS.2013-08-10T07:51:41.554_ccf_K5_A.fits		2456514.8380850400		-13.6802590847		0.00739277581593		0.00063633541914		0.0163174466279		-0.0085321729417		-17.9150300746		0.00309139257337		5.99501638623
	HARPS.2013-08-16T06:26:17.475_ccf_K5_A.fits		2456520.7790709902		-13.6815162625		0.00634324265625		0.00106004502464		0.0129913368394		-0.00702582794665		-17.8139954319		0.00313766272733		5.99508327158
	HARPS.2013-08-17T05:06:17.237_ccf_K5_A.fits		2456521.7236442300		-13.6835142206		0.00606376686372		0.00111147991774		0.0128106854585		-0.00619074676685		-17.7639131891		0.00241372159601		5.99327706389
	HARPS.2013-08-26T06:03:07.766_ccf_K5_A.fits		2456530.7627537502		-13.6800144351		0.00722597187945		0.0025611596517		0.011673315861		-0.00552574515703		-17.7873487007		0.00247719782667		5.99595533464
	HARPS.2013-09-01T04:48:52.812_ccf_K5_A.fits		2456536.7109123799		-13.6801456408		0.00805707650226		0.0013061386022		0.0155972785727		-0.00696825314405		-17.8409899314		0.00321926751274		5.99412835814
	HARPS.2013-09-03T04:24:22.083_ccf_K5_A.fits		2456538.6948340000		-13.6796906914		0.00358121346062		0.000514614886519		0.00883241498913		-0.0047852439379		-17.7233667631		0.00104337097466		5.99374133998
	HARPS.2013-09-29T03:40:13.658_ccf_K5_A.fits		2456564.6633377601		-13.6804751407		0.00581519906664		0.00193470775835		0.0119737115395		-0.00693634171023		-17.7649631226		0.0034194913044		5.99245875065
	HARPS.2013-10-03T02:08:16.916_ccf_K5_A.fits		2456568.5991904698		-13.6793924901		0.00770248624802		0.00338505718975		0.0129544022782		-0.00735454532875		-17.8357542667		0.00351907833886		5.99257456236
	HARPS.2013-10-20T04:15:16.778_ccf_K5_A.fits		2456585.6871443200		-13.6790376011		0.00791142191317		0.00354301148759		0.0132755837666		-0.00715658795079		-17.8534665776		0.00395512715891		5.99681625235
	HARPS.2013-10-21T01:34:08.117_ccf_K5_A.fits		2456586.5742427302		-13.6799010899		0.00786888186403		0.00208682681926		0.0151836341703		-0.00665681425763		-17.8952519958		0.00320898105213		5.9956002464
	HARPS.2013-10-25T02:14:19.872_ccf_K5_A.fits		2456590.6018372299		-13.6796420143		0.00760836323407		0.00475421188101		0.0119558496657		-0.00772389841374		-17.8434111515		0.0040045872881		5.99958815215
	HARPS.2013-10-27T01:06:14.077_ccf_K5_A.fits		2456592.5550251598		-13.678464788		0.010961733151		0.00409476687017		0.0197248016895		-0.0105961701707		-17.9604697667		0.00613942866285		5.99783224799
	HARPS.2013-11-03T01:25:21.022_ccf_K5_A.fits		2456599.5678099799		-13.6797759546		0.00674267877184		0.00145324953026		0.013178780113		-0.00817364829912		-17.8355498518		0.00372221004386		5.99422632954
	HARPS.2013-11-06T01:15:04.643_ccf_K5_A.fits		2456602.5600891700		-13.6823903555		0.00615813067658		0.00177937616191		0.0108291422467		-0.00611644820854		-17.8235863848		0.00242571432845		5.9930010768
	HARPS.2013-11-14T00:21:50.255_ccf_K5_A.fits		2456610.5220669000		-13.6799841117		0.00634364747684		0.000412444438375		0.0140648558388		-0.00702541435315		-17.8072255837		0.0028966814866		5.99259820914
	HARPS.2013-11-16T00:23:26.078_ccf_K5_A.fits		2456612.5231938702		-13.6779100188		0.00629982760834		0.00171849823898		0.0120834915293		-0.00737178853662		-17.8606476346		0.00325877208654		5.99256122675
	HARPS.2013-11-20T00:00:42.088_ccf_K5_A.fits		2456616.5066014901		-13.6789498273		0.00578056248974		-0.000163863535679		0.0116889322441		-0.00683817154544		-17.844468276		0.00268459152237		5.98918560767
	HARPS.2013-11-22T00:21:34.833_ccf_K5_A.fits		2456618.5213099401		-13.6780765158		0.0073040157574		0.00245581537911		0.0134094183364		-0.00742813692836		-17.8057661803		0.0034829257406		5.99187994845
	HARPS.2014-05-16T10:09:39.261_ccf_K5_A.fits		2456793.9275336498		-13.6822397008		0.00950777434096		0.00191484329989		0.0190738568874		-0.00992156318017		-17.9510098503		0.00419235926674		6.00009212525
	HARPS.2014-06-08T08:52:30.047_ccf_K5_A.fits		2456816.8757701302		-13.680268733		0.00713266548612		0.000639515568112		0.0141479256984		-0.00686749927449		-17.8384189015		0.00208190846168		6.01033656391
	HARPS.2014-06-22T09:31:27.480_ccf_K5_A.fits		2456830.9040432498		-13.6822487475		0.0074482634907		0.00138134970573		0.0149392533264		-0.00835777538295		-17.8503242344		0.00343087623197		6.00028718557
	HARPS.2014-07-20T09:12:42.678_ccf_K5_A.fits		2456858.8935762201		-13.6812862074		0.00839836056607		0.00352759449527		0.0140683342849		-0.0092519003587		-17.8685394235		0.0045520271899		6.00192965779
	HARPS.2014-08-02T06:31:50.010_ccf_K5_A.fits		2456871.7824987900		-13.6829302739		0.00543028580402		0.00116792812597		0.0119428616037		-0.00571366249377		-17.8893046919		0.00126740063378		6.00068713593
	HARPS.2014-08-26T04:53:16.496_ccf_K5_A.fits		2456895.7145657302		-13.6800864791		0.00739648601365		0.00244488457835		0.0143218622493		-0.00749965940917		-17.7970656887		0.00433719736537		6.00414199743
	HARPS.2015-08-24T04:23:19.802_ccf_K5_A.fits		2457258.6938443701		-13.6854186511		0.0282834800532		0.0114349951392		0.0478798049566		-0.0315862942575		-18.4412622574		0.0180527202116		6.02833370226
	HARPS.2015-10-12T02:04:17.632_ccf_K5_A.fits		2457307.5959507101		-13.6682996733		0.0282185007672		0.0130566357175		0.0461367988044		-0.0313451579349		-18.3239581062		0.018326875298		6.03059923855
	HARPS.2015-11-28T00:55:12.692_ccf_K5_A.fits		2457354.5441251299		-13.6652470996		0.0286949173831		0.0144016040843		0.0455183199548		-0.0321444106435		-18.3796341118		0.0185757060647		6.03700905125
	HARPS.2015-12-11T00:24:51.391_ccf_K5_A.fits		2457367.5217449400		-13.666277123		0.0295152589143		0.0139345964641		0.0475324774911		-0.0338564630071		-18.4843630462		0.0192518015389		6.03699450448
	HARPS.2016-05-15T09:52:38.777_ccf_K5_A.fits		2457523.9151486899		-13.6706885223		0.02992398936		0.0143865333222		0.047107838086		-0.0335867469593		-18.3747782317		0.0202753533064		6.04268873228
	HARPS.2016-05-18T10:06:18.259_ccf_K5_A.fits		2457526.9243005300		-13.6699623981		0.0298298156811		0.0129806078598		0.0495519945913		-0.0339080247066		-18.4471256878		0.0200266761066		6.04517199049
	HARPS.2016-05-21T08:31:55.415_ccf_K5_A.fits		2457529.8599761799		-13.6689247176		0.0294116030578		0.0152335593156		0.0458513725627		-0.0339733913943		-18.46070039		0.0198119563371		6.04337011275
	HARPS.2016-05-21T10:05:06.533_ccf_K5_A.fits		2457529.9244847200		-13.6685982945		0.0283705742163		0.0138352094101		0.0444859660358		-0.0328087955282		-18.4028708465		0.0191795195899		6.04420536163
	HARPS.2016-05-26T08:57:55.689_ccf_K5_A.fits		2457534.8782065399		-13.6744434444		0.0303313318436		0.0149593207788		0.0477813585894		-0.0345285561017		-18.4191471763		0.0204438425573		6.04641992969
	HARPS.2016-05-28T08:15:44.058_ccf_K5_A.fits		2457536.8492092700		-13.6725385086		0.029498546139		0.0125596485424		0.0494318590675		-0.0343268717409		-18.395707942		0.019841943028		6.04511787529
	HARPS.2016-06-11T08:13:21.119_ccf_K5_A.fits		2457550.8489186401		-13.6684187794		0.0281402803362		0.013109563759		0.0456407611684		-0.0322167146821		-18.3326813755		0.0186420406744		6.04373926683
	HARPS.2016-06-11T10:15:51.772_ccf_K5_A.fits		2457550.9337879098		-13.6676340883		0.0289316104989		0.0132630290253		0.0466006963769		-0.033295649912		-18.4212391715		0.0187638789784		6.04370307462
	HARPS.2016-06-28T07:16:37.658_ccf_K5_A.fits		2457567.8112939000		-13.6675273951		0.0300441051111		0.013812241318		0.0483838513554		-0.0349266512021		-18.4348677869		0.0198900070628		6.05291465074
	HARPS.2016-06-30T05:46:09.678_ccf_K5_A.fits		2457569.7484289501		-13.6662803691		0.0302727760307		0.0141377613783		0.0495857153475		-0.0336449422475		-18.3918633876		0.0201718351732		6.05148711025
	HARPS.2016-06-30T09:22:24.606_ccf_K5_A.fits		2457569.8994488199		-13.667575561		0.0284724136753		0.0139270494908		0.0460766435327		-0.0323073997774		-18.4421434624		0.0180509628445		6.05180794402
	HARPS.2016-07-01T08:00:05.551_ccf_K5_A.fits		2457570.8413230502		-13.6684885489		0.0288315659556		0.0138643486235		0.0457647244926		-0.0326356239812		-18.4005420963		0.0190625296209		6.05252443643
	HARPS.2016-07-01T09:08:40.633_ccf_K5_A.fits		2457570.8893711101		-13.6683093863		0.0295271818936		0.0135703804245		0.0478061677302		-0.033648267637		-18.4769028961		0.0191306747832		6.05163999334
	HARPS.2016-07-15T06:14:14.245_ccf_K5_A.fits		2457584.7692193901		-13.671470625		0.0304317082821		0.014631038224		0.0483454946672		-0.0344215262731		-18.4524822109		0.0205364441462		6.04843579308
	HARPS.2016-07-15T08:56:59.283_ccf_K5_A.fits		2457584.8821440800		-13.6741910072		0.03029443054		0.0156040705578		0.0482329339223		-0.0344793736357		-18.4390461089		0.0197342541594		6.0486654158
	HARPS.2016-07-17T05:13:51.550_ccf_K5_A.fits		2457586.7273193700		-13.6712524409		0.0291297640044		0.0128070272644		0.0469495590125		-0.0336740054763		-18.4401329766		0.0195648594559		6.05143512263
	HARPS.2016-07-17T09:43:53.850_ccf_K5_A.fits		2457586.9148554001		-13.6719798425		0.0306473601771		0.0146009704845		0.0498598519943		-0.0346374871934		-18.4663581969		0.0200941701366		6.05144282886
	HARPS.2016-08-04T04:09:15.635_ccf_K5_A.fits		2457604.6835936299		-13.6699639662		0.0304367554799		0.0152245152606		0.0472258092347		-0.0345988987406		-18.4648801216		0.0204275846868		6.05022632325
	HARPS.2016-08-04T06:48:03.559_ccf_K5_A.fits		2457604.7937722001		-13.6696339716		0.0305068406529		0.0156981923394		0.0476864134542		-0.0343971112149		-18.4629758207		0.0201623960271		6.04994150966
	HARPS.2016-08-05T05:09:10.846_ccf_K5_A.fits		2457605.7251443998		-13.6685086529		0.0285105451922		0.0124073394942		0.0466644324881		-0.0334058699793		-18.4303656825		0.0193327592063		6.048391602
	HARPS.2016-08-05T09:11:43.092_ccf_K5_A.fits		2457605.8934850399		-13.6680988774		0.0284062417533		0.0130884680047		0.0454947095516		-0.0324207322757		-18.3823802834		0.0189327891134		6.05136721151
	HARPS.2016-08-06T05:52:49.301_ccf_K5_A.fits		2457606.7553967801		-13.6708032024		0.0295308100029		0.0148231558777		0.0465483910041		-0.0358254443259		-18.4295428242		0.0207853599213		6.04625445043
	HARPS.2016-08-06T08:54:51.404_ccf_K5_A.fits		2457606.8823349699		-13.6706106473		0.0314566014959		0.0148246401487		0.049714335099		-0.0360148988272		-18.4854494824		0.0204433648168		6.04597265221
	HARPS.2016-08-07T05:02:53.621_ccf_K5_A.fits		2457607.7207606798		-13.6698912042		0.0297442355365		0.0140588371152		0.0482458740675		-0.0347832621162		-18.4434429415		0.0203226062572		6.04723703703
	HARPS.2016-08-07T08:53:03.314_ccf_K5_A.fits		2457607.8805009299		-13.6700829865		0.0298726000579		0.0132177211321		0.0491551900788		-0.0344409657293		-18.4971450478		0.0197776888165		6.0457083936
	HARPS.2016-08-08T04:57:58.107_ccf_K5_A.fits		2457608.7174901301		-13.6683530239		0.0277786704778		0.0143342533211		0.0437082603419		-0.0331021412843		-18.3667270704		0.0193716103406		6.05003917054
	HARPS.2016-08-08T08:16:49.772_ccf_K5_A.fits		2457608.8558982899		-13.6697441322		0.029907776005		0.013536784388		0.0483448742388		-0.0351413351596		-18.5427904328		0.019502162641		6.04745610106
	HARPS.2016-08-12T05:44:31.548_ccf_K5_A.fits		2457612.7499613198		-13.6692067969		0.0309928611125		0.0155962994063		0.0493129086083		-0.0345387033706		-18.4665447346		0.0201977037781		6.04932455447
	HARPS.2016-08-12T08:34:51.650_ccf_K5_A.fits		2457612.8679397102		-13.6684430443		0.0331464238309		0.017244067676		0.051632537573		-0.0361384222148		-18.5431913703		0.0216842710567		6.05158350393
	HARPS.2016-08-13T05:13:58.417_ccf_K5_A.fits		2457613.7288815500		-13.6669291152		0.0312085029097		0.0152295870816		0.0491810868227		-0.0353773014472		-18.5378403206		0.0207082375997		6.05026694938
	HARPS.2016-08-13T08:46:35.460_ccf_K5_A.fits		2457613.8762241001		-13.6664204769		0.0325518462474		0.0161640230164		0.0518592350314		-0.0363831032979		-18.4971154562		0.021511114537		6.05289550596
	HARPS.2016-08-14T04:24:07.284_ccf_K5_A.fits		2457614.6943970998		-13.6686470864		0.0320238575685		0.0158175792489		0.0512440222662		-0.036414064682		-18.5314463316		0.0213000606708		6.05144824967
	HARPS.2016-08-14T08:15:48.462_ccf_K5_A.fits		2457614.8549805600		-13.6678605176		0.0306996242551		0.0138815716025		0.0488824764139		-0.0360584604856		-18.4508434679		0.02104922131		6.05208785506
	HARPS.2016-08-15T04:13:29.326_ccf_K5_A.fits		2457615.6868332298		-13.6680680371		0.0322952910521		0.0151961997011		0.050368984473		-0.036353398259		-18.4998289646		0.0209721642928		6.05296533953
	HARPS.2016-08-15T07:33:20.866_ccf_K5_A.fits		2457615.8257260201		-13.6687443916		0.0316345067913		0.0153123274458		0.0504456717242		-0.0356926595592		-18.4954583274		0.020689258114		6.05398688856
	HARPS.2016-08-21T05:54:36.851_ccf_K5_A.fits		2457621.7569863000		-13.6712415021		0.0305634251783		0.0145750104614		0.0495156358396		-0.035962966526		-18.5808116731		0.0205336654914		6.05489111187
	HARPS.2016-08-21T08:34:19.527_ccf_K5_A.fits		2457621.8681110200		-13.6719655066		0.0329547375058		0.0151981354326		0.0525463369435		-0.0374043495712		-18.5070520878		0.02187990876		6.05376718697
	HARPS.2016-08-22T06:39:11.923_ccf_K5_A.fits		2457622.7880692398		-13.6705818104		0.0285730296943		0.0147697505481		0.0442662057377		-0.0327131011436		-18.3612194942		0.0195025330921		6.05890171412
	HARPS.2016-08-22T08:31:18.504_ccf_K5_A.fits		2457622.8668668498		-13.672315201		0.0321325157013		0.0140480746147		0.053347130483		-0.0366841553285		-18.5594091861		0.0206767882082		6.05488422546
	HARPS.2016-08-23T05:45:43.538_ccf_K5_A.fits		2457623.7513716300		-13.6715916965		0.0320019519025		0.015168837128		0.0514728824466		-0.0359513972752		-18.4990009553		0.0210057713782		6.05600170697
	HARPS.2016-08-23T08:05:45.207_ccf_K5_A.fits		2457623.8480976298		-13.6716638057		0.0303261855233		0.0143737651381		0.0482818821733		-0.0359866957681		-18.4679871361		0.0203543672995		6.05488255729
	HARPS.2016-08-24T05:48:39.309_ccf_K5_A.fits		2457624.7534230300		-13.6709649976		0.0322034000316		0.0168274954635		0.0501717238024		-0.0372142057524		-18.4792905999		0.0222032402711		6.05575875461
	HARPS.2016-08-25T06:02:23.042_ccf_K5_A.fits		2457625.7627645200		-13.6675881504		0.0314081166871		0.0150162818162		0.0495393801192		-0.03505775752		-18.4509728954		0.0206091098041		6.0546689725
	HARPS.2016-08-25T08:14:08.879_ccf_K5_A.fits		2457625.8541544899		-13.6666598018		0.0285531792594		0.013728503901		0.0454122265725		-0.0324459254616		-18.377404035		0.0180105845977		6.0572841479
	HARPS.2016-08-26T05:23:26.252_ccf_K5_A.fits		2457626.7356224800		-13.6682211766		0.0371685838245		0.018393285955		0.0572920087631		-0.0404291324871		-18.6347207047		0.0244255865459		6.05595836746
	HARPS.2016-08-26T06:43:05.266_ccf_K5_A.fits		2457626.7909355401		-13.6692315497		0.0290080952592		0.0133936532314		0.0481961657921		-0.0334486878425		-18.3934944292		0.0191856204452		6.05491208303
	HARPS.2016-08-29T03:46:42.077_ccf_K5_A.fits		2457629.6683652001		-13.6722669148		0.0332599999122		0.0167277333086		0.0530931138613		-0.0363222616598		-18.54027316		0.0218542276776		6.052262034
	HARPS.2016-08-29T05:42:38.915_ccf_K5_A.fits		2457629.7490832098		-13.6721643943		0.0317011125527		0.0148619307538		0.0514834712953		-0.0354147351349		-18.4853261916		0.0206289837106		6.05544936606
	HARPS.2016-08-30T03:22:44.491_ccf_K5_A.fits		2457630.6509622098		-13.6710015283		0.0306161933117		0.0140888112855		0.0485366206282		-0.0352940857296		-18.4821541037		0.0207192236211		6.05322246844
	HARPS.2016-08-30T05:35:12.324_ccf_K5_A.fits		2457630.7427796698		-13.6709242468		0.0321215537719		0.0153744824615		0.0517874759407		-0.036335024671		-18.4793862481		0.0213627875279		6.05524541372
	HARPS.2016-08-31T04:01:35.865_ccf_K5_A.fits		2457631.6787081501		-13.6704969628		0.0299927924911		0.0138881716673		0.0483178817848		-0.0348023474499		-18.5165534292		0.0194356306164		6.05089220375
	HARPS.2016-08-31T06:35:18.283_ccf_K5_A.fits		2457631.7855602000		-13.6702791406		0.0310522334344		0.0151217318218		0.0487785860865		-0.0351974251887		-18.4759459709		0.0208051143985		6.05482592235
	HARPS.2016-09-01T03:07:34.731_ccf_K5_A.fits		2457632.6414060001		-13.6714158281		0.0306874540958		0.0131640085004		0.0510707644087		-0.0348820845364		-18.4810405428		0.019879316392		6.05643891598
	HARPS.2016-09-01T06:09:11.935_ccf_K5_A.fits		2457632.7675287100		-13.6710885574		0.0312499697187		0.0149781970496		0.0495614205812		-0.0344765248717		-18.4834454503		0.0197552276414		6.05231061241
	HARPS.2016-09-10T01:59:00.863_ccf_K5_A.fits		2457641.5937255998		-13.6755020982		0.0298870808866		0.0122438188653		0.0505062589233		-0.0353446422313		-18.3908842968		0.0198972335187		6.05570386295
	HARPS.2016-09-10T06:16:07.327_ccf_K5_A.fits		2457641.7720678598		-13.6739115525		0.0313893991202		0.014396666357		0.0494407328751		-0.0351860791114		-18.4443376671		0.0205294525791		6.0585046979
	HARPS.2016-09-11T02:28:48.594_ccf_K5_A.fits		2457642.6138833100		-13.6713796639		0.0304351463809		0.013904202944		0.0496091884129		-0.0343944906251		-18.4635118973		0.0198269414801		6.05822478657
	HARPS.2016-09-11T06:08:43.594_ccf_K5_A.fits		2457642.7669131900		-13.6708220433		0.0305295035518		0.0139165553653		0.0494602349638		-0.0345717796528		-18.3931915325		0.0201546839481		6.05878693845
	HARPS.2016-09-12T02:15:57.657_ccf_K5_A.fits		2457643.6048384402		-13.6696564289		0.0309335784745		0.0159811737142		0.0476061482058		-0.0346449638041		-18.4271507612		0.0204782718475		6.06176385341
	HARPS.2016-09-12T05:14:23.601_ccf_K5_A.fits		2457643.7290607202		-13.6693382092		0.0297273588184		0.0153594645348		0.0463930441129		-0.0337828066083		-18.3840804346		0.0204664838897		6.06128165623
	HARPS.2016-09-13T02:33:48.615_ccf_K5_A.fits		2457644.6176317800		-13.6673218987		0.0329592074217		0.0148345702401		0.053974946293		-0.0367291222555		-18.3825621538		0.0224851154222		6.06458764778
	HARPS.2016-09-13T06:50:36.733_ccf_K5_A.fits		2457644.7960657300		-13.6675268372		0.0295268156194		0.0128153296389		0.0472978823352		-0.0357138350606		-18.3925392079		0.0207984505309		6.06411089722
	HARPS.2016-09-17T02:57:15.212_ccf_K5_A.fits		2457648.6339280899		-13.6630946303		0.0336245462767		0.0167781115016		0.0526893460123		-0.0389736604465		-18.4786567503		0.0225470390003		6.07138931446
	HARPS.2016-09-17T04:58:19.755_ccf_K5_A.fits		2457648.7181041101		-13.6649356063		0.0319097191802		0.0149931108175		0.050992278787		-0.0358311971911		-18.4376810598		0.0208270831079		6.0715498345
	HARPS.2016-09-18T01:42:47.030_ccf_K5_A.fits		2457649.5819810899		-13.6629378907		0.0322602571952		0.0151728356629		0.0512087565895		-0.036549273411		-18.5552311418		0.0208735327763		6.06748270265
	HARPS.2016-09-18T03:54:35.770_ccf_K5_A.fits		2457649.6738188001		-13.6624685116		0.0328953070463		0.0138305786249		0.0548339240055		-0.0370290898465		-18.5127237211		0.0212458388181		6.06914651477
	HARPS.2016-09-19T00:39:17.543_ccf_K5_A.fits		2457650.5379606499		-13.6649657314		0.0320037485714		0.0162161885193		0.0497892110416		-0.0355626541896		-18.3826371229		0.0209681484096		6.07357973859
	HARPS.2016-09-19T05:00:38.179_ccf_K5_A.fits		2457650.7195525002		-13.6667751763		0.0307243204964		0.0141445568348		0.0497936674785		-0.03489616499		-18.4213411495		0.0196161295686		6.07305305673
	HARPS.2016-09-20T01:43:06.979_ccf_K5_A.fits		2457651.5824544900		-13.6681456411		0.0301272717803		0.0145087291448		0.0482639977365		-0.0353685520038		-18.4285451044		0.0202066911987		6.07180696419
	HARPS.2016-09-20T05:07:36.311_ccf_K5_A.fits		2457651.7243597801		-13.6679968722		0.033276882716		0.0149958207287		0.0546112907888		-0.0385305687174		-18.4819923019		0.0220801388609		6.07341511548
	HARPS.2016-09-21T02:47:40.845_ccf_K5_A.fits		2457652.6270507402		-13.6681341871		0.0340099246444		0.0167462353603		0.0529952625149		-0.0373085058517		-18.5083625092		0.0217702808233		6.07167586798
	HARPS.2016-09-21T05:19:42.210_ccf_K5_A.fits		2457652.7328343000		-13.6677008516		0.0329122633052		0.0154564190735		0.0530607538177		-0.0376708453851		-18.467923002		0.0219491760583		6.07563623027
	HARPS.2016-09-22T04:03:52.440_ccf_K5_A.fits		2457653.6777445702		-13.669102194		0.032787570706		0.0145251029788		0.0538681742364		-0.037442334308		-18.5076277793		0.0211204402741		6.07213407037
	HARPS.2016-09-22T06:06:26.827_ccf_K5_A.fits		2457653.7651489498		-13.6682052978		0.0341829207751		0.016867819637		0.0538518107005		-0.0375758874907		-18.4993329256		0.021967034351		6.07477597357
	HARPS.2016-09-23T00:59:54.358_ccf_K5_A.fits		2457654.5523549998		-13.6648517314		0.0327169146514		0.0155411570068		0.0528225418915		-0.0374139737529		-18.4966999466		0.0211805309869		6.07569538684
	HARPS.2016-09-23T03:51:25.718_ccf_K5_A.fits		2457654.6721886601		-13.6640234436		0.0336829362596		0.0164679986992		0.0534997866781		-0.0384309365884		-18.5635138858		0.0215413182664		6.07217182063
	HARPS.2016-09-24T02:45:27.340_ccf_K5_A.fits		2457655.6255100300		-13.6659854812		0.0339033625182		0.0162343771636		0.0537612208297		-0.038964617194		-18.5126003955		0.0221980259845		6.073599805
	HARPS.2016-09-24T06:03:37.643_ccf_K5_A.fits		2457655.7631205898		-13.6651408957		0.0337098323768		0.0170198174486		0.0527488135608		-0.0388582859236		-18.4703050266		0.0225142647277		6.07300667632
	HARPS.2016-09-25T01:37:54.278_ccf_K5_A.fits		2457656.5785637801		-13.6668925825		0.0321942287967		0.0161991685093		0.0496996649432		-0.0368555847483		-18.4620255446		0.0220071718831		6.06985806979
	HARPS.2016-09-25T04:06:27.178_ccf_K5_A.fits		2457656.6818236201		-13.6660208901		0.0350191038047		0.0172404554929		0.0552629666583		-0.0397782996236		-18.5384451147		0.0234868234229		6.07177360527
	HARPS.2016-09-26T03:14:43.818_ccf_K5_A.fits		2457657.6459632898		-13.6685779938		0.0331595359771		0.0165724527009		0.0517376337981		-0.0375792266481		-18.5085342222		0.0220126139516		6.0687945926
	HARPS.2016-09-26T05:48:21.446_ccf_K5_A.fits		2457657.7531695599		-13.6691906664		0.0349580879309		0.0172518122502		0.054534094739		-0.0393260269378		-18.5417361773		0.022438670398		6.0719431673
	HARPS.2016-09-27T02:04:44.784_ccf_K5_A.fits		2457658.5971159399		-13.6690778665		0.0351049907079		0.0180342570608		0.0536256309915		-0.0386973659067		-18.5798579885		0.0230694708537		6.06623169162
	HARPS.2016-09-27T05:51:55.471_ccf_K5_A.fits		2457658.7548754602		-13.6697032264		0.0337661227421		0.0160102471711		0.053603218216		-0.0381796120655		-18.55058568		0.0222406335499		6.0672571361
	HARPS.2016-09-28T02:44:37.982_ccf_K5_A.fits		2457659.6249767798		-13.6690077087		0.0327827773646		0.0170260201191		0.0519082133612		-0.0376641505826		-18.4942422407		0.0226816288462		6.06486070204
	HARPS.2016-09-28T05:27:25.004_ccf_K5_A.fits		2457659.7377148801		-13.6678999432		0.0336587556694		0.0171831166933		0.0514805864889		-0.0377830390929		-18.4375316893		0.0225899143728		6.06695960516
