# Results of BIS+ analysis.
# The fitted slope was (m,b) (1.633944, 88.598724) with a rchi2 of 0.000049 and a 		res. st.d. of 0.006981
# The RV and indicator dataset have an associated Pearson's r of 0.817158, 		being at 35.086324 sigma from an uncorrelated shuffled distribution.
# The single-sided Gaussian probability of such an event is 0.000000 %
#	 filename 		 RV 	 BIS+		A(G)	center(G)	FWHM(G)	cont(G)
	HARPS.2010-10-18T23:28:13.805_ccf_K5_A.fits		-54.2257110786	0.000860399342919		-29191374.3397	-54.2257110786	6.05727847436	63877026.5944
	HARPS.2010-10-18T23:32:05.808_ccf_K5_A.fits		-54.2259061742	0.00213094593531		-30981035.328	-54.2259061742	6.05564138848	67771566.7129
	HARPS.2010-10-18T23:35:57.771_ccf_K5_A.fits		-54.22585218	-9.29271890797e-05		-30147307.5778	-54.22585218	6.05363238599	65939175.9952
	HARPS.2010-10-19T01:52:16.063_ccf_K5_A.fits		-54.224930084	0.0022135959432		-28684052.5129	-54.224930084	6.05504028494	62743385.1818
	HARPS.2010-10-19T01:56:08.845_ccf_K5_A.fits		-54.2242503724	0.000645329501175		-29308383.9792	-54.2242503724	6.05602267018	64111476.453
	HARPS.2010-10-19T02:00:00.848_ccf_K5_A.fits		-54.2246789154	0.00347668320528		-29468448.7601	-54.2246789154	6.05476911795	64459146.4225
	HARPS.2010-10-19T23:26:35.852_ccf_K5_A.fits		-54.2263732102	0.0010850480749		-36724597.1203	-54.2263732102	6.05166494914	80302377.0651
	HARPS.2010-10-19T23:30:27.685_ccf_K5_A.fits		-54.2259086173	0.000365792284228		-32963832.3809	-54.2259086173	6.05070877298	72072148.2744
	HARPS.2010-10-19T23:34:19.397_ccf_K5_A.fits		-54.2266142792	0.00113503502946		-33821486.1788	-54.2266142792	6.05263693773	73946361.4814
	HARPS.2010-10-20T02:27:44.310_ccf_K5_A.fits		-54.2272852858	0.00262457662578		-17284815.6186	-54.2272852858	6.04965931097	37780931.2447
	HARPS.2010-10-20T02:31:36.972_ccf_K5_A.fits		-54.2248800843	0.000427755858233		-20637169.7091	-54.2248800843	6.05059520878	45110424.0569
	HARPS.2010-10-20T02:35:28.785_ccf_K5_A.fits		-54.2248818561	0.000239606033468		-20331350.0789	-54.2248818561	6.04816233617	44444241.9625
	HARPS.2010-10-23T00:37:50.529_ccf_K5_A.fits		-54.2252548661	0.00257698864085		-41270851.5043	-54.2252548661	6.05771188214	90272173.2839
	HARPS.2010-10-23T02:29:17.240_ccf_K5_A.fits		-54.2233515224	0.00086073168594		-62089363.3616	-54.2233515224	6.05952913315	135805595.989
	HARPS.2010-10-24T00:48:10.644_ccf_K5_A.fits		-54.2240614083	0.00218360468011		-50375240.7418	-54.2240614083	6.05775512691	110185394.192
	HARPS.2010-10-24T01:56:11.225_ccf_K5_A.fits		-54.2245844112	0.00189248682113		-52575243.5246	-54.2245844112	6.05789160739	115001018.618
	HARPS.2010-10-25T00:49:02.548_ccf_K5_A.fits		-54.225998113	0.000460621952264		-29833833.8851	-54.225998113	6.05370869049	65216892.4541
	HARPS.2010-10-25T00:54:34.727_ccf_K5_A.fits		-54.2257380177	0.000834308400002		-32397599.3207	-54.2257380177	6.05498724476	70835069.4003
	HARPS.2010-10-25T01:58:46.755_ccf_K5_A.fits		-54.2256815215	0.000450970259841		-34428104.3812	-54.2256815215	6.05675120214	75300681.216
	HARPS.2010-10-25T02:04:18.642_ccf_K5_A.fits		-54.2253228092	0.00145025918692		-30652157.4513	-54.2253228092	6.05855727165	67055080.3231
	HARPS.2010-10-26T00:31:30.244_ccf_K5_A.fits		-54.2266481859	0.000430881858279		-65814977.3342	-54.2266481859	6.05526099354	143842873.98
	HARPS.2010-10-26T00:39:32.120_ccf_K5_A.fits		-54.2264466506	-0.000893406593143		-58417889.7843	-54.2264466506	6.05738523516	127719766.341
	HARPS.2010-10-26T02:01:15.625_ccf_K5_A.fits		-54.2254081457	0.00226020337242		-38285366.7941	-54.2254081457	6.05722769529	83742807.4356
	HARPS.2010-10-26T02:09:18.101_ccf_K5_A.fits		-54.2259250922	-0.000375856236637		-37295091.3147	-54.2259250922	6.05871257535	81596444.1444
	HARPS.2010-10-28T00:18:41.065_ccf_K5_A.fits		-54.2256898053	-0.000518453957902		-33777116.9932	-54.2256898053	6.05451004359	73842581.8665
	HARPS.2010-10-28T00:24:13.174_ccf_K5_A.fits		-54.2255978166	0.00425828699629		-29827503.594	-54.2255978166	6.05497642276	65215962.8929
	HARPS.2010-10-28T01:42:50.309_ccf_K5_A.fits		-54.226635103	0.000256306708138		-24046435.0506	-54.226635103	6.0570648557	52598855.2883
	HARPS.2010-10-28T01:48:21.667_ccf_K5_A.fits		-54.2265377017	0.00159813420842		-23182561.445	-54.2265377017	6.05838140522	50715803.6704
	HARPS.2010-10-29T00:10:23.420_ccf_K5_A.fits		-54.2248209513	0.000970379113689		-9635545.67297	-54.2248209513	6.0578374861	21072233.7329
	HARPS.2010-10-29T00:15:55.149_ccf_K5_A.fits		-54.2259550096	-0.00374169007617		-10214121.9626	-54.2259550096	6.05943804229	22347627.9898
	HARPS.2010-10-29T02:13:57.301_ccf_K5_A.fits		-54.2243407929	-0.000413463722523		-12674807.6079	-54.2243407929	6.05784973332	27729365.7524
	HARPS.2010-10-29T02:19:29.099_ccf_K5_A.fits		-54.2240494493	0.00161418703797		-14819167.172	-54.2240494493	6.05832083898	32427025.4986
	HARPS.2010-10-30T00:50:40.493_ccf_K5_A.fits		-54.2257829828	0.00247872428769		-13010876.2013	-54.2257829828	6.05694267317	28458238.1093
	HARPS.2010-10-30T00:56:12.131_ccf_K5_A.fits		-54.2254054446	0.000298603786732		-11621442.6989	-54.2254054446	6.05749553773	25418580.7424
	HARPS.2010-10-30T02:17:01.943_ccf_K5_A.fits		-54.2247842441	-0.00154354480504		-8040054.48916	-54.2247842441	6.05675538759	17586206.1184
	HARPS.2010-10-30T02:22:34.091_ccf_K5_A.fits		-54.2255950464	0.00139001770832		-8746333.67017	-54.2255950464	6.05933506442	19131938.7098
	HARPS.2010-10-31T00:07:18.324_ccf_K5_A.fits		-54.2239951898	0.000428252580896		-37672353.9664	-54.2239951898	6.05482819296	82349417.0674
	HARPS.2010-10-31T00:12:50.642_ccf_K5_A.fits		-54.2238404892	0.00194052592231		-36829046.6815	-54.2238404892	6.0544949754	80513321.9375
	HARPS.2010-10-31T01:58:57.906_ccf_K5_A.fits		-54.2236606646	0.00112335109065		-22959343.7396	-54.2236606646	6.05202925921	50186699.4792
	HARPS.2010-10-31T02:04:30.144_ccf_K5_A.fits		-54.2234768818	0.000554418185516		-24673216.1999	-54.2234768818	6.05373571129	53951608.4385
	HARPS.2010-11-01T00:31:39.064_ccf_K5_A.fits		-54.2250825096	0.00012359854675		-51769442.0929	-54.2250825096	6.05191464734	113094796.833
	HARPS.2010-11-01T00:37:10.662_ccf_K5_A.fits		-54.2249342999	0.00136508859398		-52249762.5743	-54.2249342999	6.05275594222	114164018.446
	HARPS.2010-11-01T01:40:42.629_ccf_K5_A.fits		-54.2227669417	-0.000485794732171		-43507510.6963	-54.2227669417	6.05512847073	95114579.3393
	HARPS.2010-11-01T01:46:15.097_ccf_K5_A.fits		-54.2221295196	0.000791410233568		-41352340.9022	-54.2221295196	6.05645051531	90429659.9419
	HARPS.2011-06-15T06:55:13.399_ccf_K5_A.fits		-54.2204628709	6.54084123894e-05		-21378368.1703	-54.2204628709	6.0609898648	46805310.9648
	HARPS.2011-06-15T06:59:05.233_ccf_K5_A.fits		-54.22096512	-0.00232356725863		-22404637.5954	-54.22096512	6.06085847523	49044069.0977
	HARPS.2011-06-15T07:02:56.887_ccf_K5_A.fits		-54.2217168665	-0.00142263953872		-26382957.3594	-54.2217168665	6.06227753011	57769141.6384
	HARPS.2011-06-15T10:35:56.301_ccf_K5_A.fits		-54.2247403308	-0.00294769790164		-16995012.123	-54.2247403308	6.05703093734	37190004.7402
	HARPS.2011-06-15T10:39:47.815_ccf_K5_A.fits		-54.2244244695	-0.00203473079391		-16154962.7593	-54.2244244695	6.05664873638	35354349.4097
	HARPS.2011-06-15T10:43:39.348_ccf_K5_A.fits		-54.224563715	0.00294876781797		-15145851.9594	-54.224563715	6.05805934472	33147323.1283
	HARPS.2011-06-23T08:01:18.411_ccf_K5_A.fits		-54.2193527736	-0.00307608987448		-21323896.4972	-54.2193527736	6.05993103487	46670624.011
	HARPS.2011-06-23T08:05:09.865_ccf_K5_A.fits		-54.2195921279	-0.000994301109905		-20296343.9407	-54.2195921279	6.06281144133	44439228.2558
	HARPS.2011-06-23T08:09:01.249_ccf_K5_A.fits		-54.2190744306	0.00262052769201		-18518972.8287	-54.2190744306	6.06276075983	40551344.5781
	HARPS.2011-06-23T09:48:03.058_ccf_K5_A.fits		-54.2194373494	-0.000940351254194		-18930962.5665	-54.2194373494	6.06478514944	41469102.4765
	HARPS.2011-06-23T09:51:54.832_ccf_K5_A.fits		-54.2195672848	0.000167258346416		-17602389.1639	-54.2195672848	6.06778690348	38561336.8669
	HARPS.2011-06-23T09:55:46.296_ccf_K5_A.fits		-54.2195059558	-0.000560950059615		-16072486.6452	-54.2195059558	6.0669110014	35213241.9734
	HARPS.2011-07-07T02:30:52.423_ccf_K5_A.fits		-54.2172295515	0.00349912933214		-14363831.7168	-54.2172295515	6.07003697385	31483923.6147
	HARPS.2011-07-07T02:38:54.491_ccf_K5_A.fits		-54.217230419	0.00471719759009		-13241565.8724	-54.217230419	6.06994896652	29024402.1562
	HARPS.2011-07-12T02:26:10.968_ccf_K5_A.fits		-54.2187602891	0.00318571668322		-6665695.42918	-54.2187602891	6.06534023038	14610442.6566
	HARPS.2011-07-12T08:58:47.822_ccf_K5_A.fits		-54.2189055315	0.00271570842713		-14089340.3193	-54.2189055315	6.06369560897	30852649.7473
	HARPS.2011-07-13T01:57:21.870_ccf_K5_A.fits		-54.2187608217	0.00914481901668		-4330595.97665	-54.2187608217	6.06406832579	9507826.87576
	HARPS.2011-07-13T08:57:56.446_ccf_K5_A.fits		-54.2195904774	0.00125388869706		-19409200.3339	-54.2195904774	6.06168787374	42493350.7711
	HARPS.2011-07-14T06:52:11.196_ccf_K5_A.fits		-54.21992932	0.00205884082762		-15438022.0746	-54.21992932	6.0613063259	33788335.5848
	HARPS.2011-07-14T06:57:43.157_ccf_K5_A.fits		-54.2205313912	0.00397854666468		-16221992.1013	-54.2205313912	6.06360546056	35504084.3779
	HARPS.2011-07-14T08:43:04.358_ccf_K5_A.fits		-54.2196600933	0.00225009388949		-13562836.3669	-54.2196600933	6.06573666142	29697859.2424
	HARPS.2011-07-14T08:48:35.728_ccf_K5_A.fits		-54.2196011874	-0.00179885216731		-13340844.5632	-54.2196011874	6.06628882377	29214059.1735
	HARPS.2011-07-27T01:02:15.350_ccf_K5_A.fits		-54.2218495944	-7.20931243308e-05		-14179550.1565	-54.2218495944	6.06549106001	31056784.9376
	HARPS.2011-07-27T01:07:47.540_ccf_K5_A.fits		-54.2225930392	-0.000278209100159		-14233131.8784	-54.2225930392	6.06516746667	31175262.0743
	HARPS.2011-07-27T08:06:37.320_ccf_K5_A.fits		-54.2218411793	0.00310260396436		-12178458.4642	-54.2218411793	6.0613586271	26658692.3825
	HARPS.2011-07-27T08:12:09.180_ccf_K5_A.fits		-54.2217675442	0.00454831495276		-15168220.8256	-54.2217675442	6.06280992317	33207240.8726
	HARPS.2011-07-28T03:46:19.422_ccf_K5_A.fits		-54.2199815103	0.000614331097722		-35722555.546	-54.2199815103	6.06274579718	78209455.8165
	HARPS.2011-07-28T03:51:51.502_ccf_K5_A.fits		-54.2208405296	-0.000247133995266		-34068659.5148	-54.2208405296	6.06377929428	74595397.3219
	HARPS.2011-07-28T07:47:54.219_ccf_K5_A.fits		-54.2215878632	0.00129548014502		-22869360.009	-54.2215878632	6.06049158054	50057257.7792
	HARPS.2011-07-28T07:53:26.389_ccf_K5_A.fits		-54.2219914851	0.00160025832217		-26929485.8893	-54.2219914851	6.06269923277	58963803.1838
	HARPS.2011-08-04T04:39:37.187_ccf_K5_A.fits		-54.2242667365	0.0001251252706		-30590707.117	-54.2242667365	6.06114601848	66952250.2089
	HARPS.2011-08-04T04:45:09.576_ccf_K5_A.fits		-54.2238595651	0.00204046834984		-27476471.4946	-54.2238595651	6.06179554036	60146245.9077
	HARPS.2011-08-04T07:19:56.154_ccf_K5_A.fits		-54.2234834912	-0.00132047412097		-29422526.5398	-54.2234834912	6.06354676084	64422464.3562
	HARPS.2011-08-04T07:25:27.633_ccf_K5_A.fits		-54.223111954	-0.000493525211795		-24952790.5979	-54.223111954	6.06367124283	54638778.311
	HARPS.2011-08-06T05:02:35.645_ccf_K5_A.fits		-54.2225998723	-1.69800619503e-05		-28689639.7822	-54.2225998723	6.06021324781	62786645.9757
	HARPS.2011-08-06T05:08:08.023_ccf_K5_A.fits		-54.2225795757	0.000578446599434		-32084291.7387	-54.2225795757	6.06112816612	70205070.753
	HARPS.2011-08-06T06:29:23.800_ccf_K5_A.fits		-54.2232368568	-0.00210546289065		-13955319.315	-54.2232368568	6.06391126851	30563624.8919
	HARPS.2011-08-06T06:34:55.999_ccf_K5_A.fits		-54.2236436037	-0.00124541526512		-14994811.8171	-54.2236436037	6.06493329216	32843728.0486
	HARPS.2011-08-10T04:05:27.990_ccf_K5_A.fits		-54.2235304996	0.000624072991855		-24439455.7869	-54.2235304996	6.05629373083	53435141.7791
	HARPS.2011-08-10T04:11:01.768_ccf_K5_A.fits		-54.2232312605	9.85617325853e-05		-24004848.576	-54.2232312605	6.05516395163	52483274.4784
	HARPS.2011-08-10T06:33:18.132_ccf_K5_A.fits		-54.2229121577	-0.00145333429777		-33432905.511	-54.2229121577	6.06149045977	73168265.0621
	HARPS.2011-08-10T06:38:50.281_ccf_K5_A.fits		-54.2226218	-0.000501737242736		-32872730.3514	-54.2226218	6.06087091014	71941023.9718
	HARPS.2011-08-11T04:16:30.084_ccf_K5_A.fits		-54.2248271892	-0.000962848875645		-19328083.3055	-54.2248271892	6.05498903407	42263293.8308
	HARPS.2011-08-11T04:22:03.192_ccf_K5_A.fits		-54.2254621083	-0.00280311083912		-21240678.4386	-54.2254621083	6.05557959822	46438588.44
	HARPS.2011-08-11T06:02:27.306_ccf_K5_A.fits		-54.2232388301	-0.000125846368945		-21749942.7588	-54.2232388301	6.05847548232	47577393.1968
	HARPS.2011-08-11T06:08:01.164_ccf_K5_A.fits		-54.2233422752	0.000550535098753		-21343194.2025	-54.2233422752	6.05644631295	46681821.0326
	HARPS.2011-08-27T23:23:41.181_ccf_K5_A.fits		-54.2241127021	-0.00145426333768		-19182249.4355	-54.2241127021	6.07098575811	42056306.4542
	HARPS.2011-08-29T03:22:10.112_ccf_K5_A.fits		-54.2224100246	0.00154632184804		-28255412.2654	-54.2224100246	6.06442915894	61871601.5739
	HARPS.2011-08-29T23:26:15.696_ccf_K5_A.fits		-54.2228524076	0.000749978377677		-37405094.3043	-54.2228524076	6.07139165431	81994845.2472
	HARPS.2011-08-30T03:00:34.042_ccf_K5_A.fits		-54.2232003393	0.0010070946389		-12825889.12	-54.2232003393	6.06902395597	28105930.8796
	HARPS.2011-08-31T02:35:03.109_ccf_K5_A.fits		-54.224128705	-0.000492700772135		-27362902.6575	-54.224128705	6.05986449275	59866343.9296
	HARPS.2011-08-31T05:03:22.395_ccf_K5_A.fits		-54.2222291615	0.000608317548057		-29127103.2495	-54.2222291615	6.06313873307	63760736.2481
	HARPS.2011-09-01T01:41:11.262_ccf_K5_A.fits		-54.2234716417	0.00125618839164		-42171039.065	-54.2234716417	6.06036708469	92267755.2763
	HARPS.2011-09-01T04:53:09.483_ccf_K5_A.fits		-54.2225029002	0.000347386809239		-54764437.7636	-54.2225029002	6.06262669112	119865585.014
	HARPS.2011-09-02T03:26:10.838_ccf_K5_A.fits		-54.2228065166	0.000581879296817		-67499455.3793	-54.2228065166	6.06231971917	147664727.386
	HARPS.2011-09-02T04:56:08.114_ccf_K5_A.fits		-54.2232984038	0.000322079457433		-25968029.0978	-54.2232984038	6.0637223113	56846254.4538
	HARPS.2011-09-03T03:13:51.260_ccf_K5_A.fits		-54.2216299752	0.00137374857766		-36867617.5395	-54.2216299752	6.0623951784	80687593.6484
	HARPS.2011-09-03T05:13:49.796_ccf_K5_A.fits		-54.2214417249	0.000889410736455		-33320628.7884	-54.2214417249	6.06349200156	72939920.8615
	HARPS.2011-09-05T01:53:27.999_ccf_K5_A.fits		-54.2228072119	-0.00181756629274		-49211513.7742	-54.2228072119	6.05854252754	107635940.94
	HARPS.2011-09-05T01:59:00.727_ccf_K5_A.fits		-54.2226003138	0.000623861883923		-49069934.2392	-54.2226003138	6.0563626344	107277373.673
	HARPS.2011-09-05T04:09:59.767_ccf_K5_A.fits		-54.2235337061	0.000317482418929		-26232193.967	-54.2235337061	6.05694916244	57370647.563
	HARPS.2011-09-05T04:15:31.745_ccf_K5_A.fits		-54.2239670136	-0.00300438273646		-25261561.4418	-54.2239670136	6.05665870563	55257331.0071
	HARPS.2011-09-05T23:17:05.043_ccf_K5_A.fits		-54.2197882624	-0.000268667732009		-35503042.1585	-54.2197882624	6.06655406298	77756469.3038
	HARPS.2011-09-05T23:22:36.322_ccf_K5_A.fits		-54.2237251494	-0.000368562143827		-35896887.791	-54.2237251494	6.06587056529	78620489.8665
	HARPS.2011-09-06T01:33:53.052_ccf_K5_A.fits		-54.2238624771	-0.00162558457994		-57469010.3684	-54.2238624771	6.06098011326	125735052.947
	HARPS.2011-09-10T04:35:22.691_ccf_K5_A.fits		-54.2194464456	-0.000582258547318		-20064612.0612	-54.2194464456	6.06722319354	43951731.0288
	HARPS.2011-09-10T04:40:54.928_ccf_K5_A.fits		-54.2192862649	-0.000185985825269		-20617710.5674	-54.2192862649	6.06905799862	45172897.9904
	HARPS.2011-09-10T05:40:43.313_ccf_K5_A.fits		-54.2205139873	-0.00242857462828		-17814219.2846	-54.2205139873	6.06681657199	39033006.139
	HARPS.2011-09-10T05:46:15.442_ccf_K5_A.fits		-54.2190450272	-0.00209455703085		-20887740.5979	-54.2190450272	6.06610244956	45759826.8958
	HARPS.2011-09-11T00:14:06.442_ccf_K5_A.fits		-54.2189319398	-0.000840825502422		-8083738.25256	-54.2189319398	6.05970351854	17688175.2596
	HARPS.2011-09-11T00:16:18.539_ccf_K5_A.fits		-54.2199153103	-0.00151039650385		-9211534.745	-54.2199153103	6.06422125054	20167672.1987
	HARPS.2011-09-11T00:18:30.526_ccf_K5_A.fits		-54.2204379041	-5.79191221561e-06		-9971420.50994	-54.2204379041	6.06018966484	21825529.146
	HARPS.2011-09-11T00:20:42.943_ccf_K5_A.fits		-54.2192371239	0.00424264321141		-9193459.70914	-54.2192371239	6.06114707129	20122286.3001
	HARPS.2011-09-11T00:22:55.430_ccf_K5_A.fits		-54.2201049143	0.00281511909621		-8716555.82697	-54.2201049143	6.06110125893	19082243.2011
	HARPS.2011-09-11T02:20:55.559_ccf_K5_A.fits		-54.2177186601	-0.000132677154568		-10543307.5975	-54.2177186601	6.05763896335	23064292.8963
	HARPS.2011-09-11T02:23:08.876_ccf_K5_A.fits		-54.218415515	0.000564330055809		-11363049.8341	-54.218415515	6.05579022066	24854687.1905
	HARPS.2011-09-11T02:25:21.874_ccf_K5_A.fits		-54.219269095	-0.00210893417368		-12267481.2745	-54.219269095	6.05497102137	26834865.7855
	HARPS.2011-09-11T02:27:33.531_ccf_K5_A.fits		-54.2202696779	0.000630285517957		-12633026.2448	-54.2202696779	6.05354548005	27627532.3118
	HARPS.2011-09-11T02:29:45.468_ccf_K5_A.fits		-54.2198589551	0.000692179277955		-12212065.7315	-54.2198589551	6.0560647768	26714047.2512
	HARPS.2011-09-12T02:17:49.365_ccf_K5_A.fits		-54.2184034415	-0.000279647761083		-16899678.7016	-54.2184034415	6.05913743391	36971428.8989
	HARPS.2011-09-12T02:21:42.878_ccf_K5_A.fits		-54.2185169636	0.00152773138609		-19256623.1562	-54.2185169636	6.0571310711	42135164.7414
	HARPS.2011-09-12T02:25:35.441_ccf_K5_A.fits		-54.2178705723	0.00157126578851		-19904401.9741	-54.2178705723	6.05683056317	43546761.2649
	HARPS.2011-09-12T03:39:06.764_ccf_K5_A.fits		-54.2196622376	-0.00117069078174		-15730123.4933	-54.2196622376	6.06056768185	34428470.3644
	HARPS.2011-09-12T03:42:59.427_ccf_K5_A.fits		-54.2189246162	0.00030214115263		-17618374.6745	-54.2189246162	6.06212935759	38568844.6973
	HARPS.2011-09-12T03:46:52.889_ccf_K5_A.fits		-54.2175615819	0.00132312791284		-17382996.2256	-54.2175615819	6.06020423938	38047590.4155
	HARPS.2011-09-13T01:29:26.182_ccf_K5_A.fits		-54.2201652975	0.0021681154635		-5270279.50945	-54.2201652975	6.05654725855	11521867.5743
	HARPS.2011-09-13T01:31:38.930_ccf_K5_A.fits		-54.2214931403	-0.00102017300917		-5407748.16646	-54.2214931403	6.06034284436	11828012.9203
	HARPS.2011-09-13T01:33:51.447_ccf_K5_A.fits		-54.221350187	-0.000273683590308		-5781394.17846	-54.221350187	6.05965078882	12641935.5389
	HARPS.2011-09-13T01:36:03.435_ccf_K5_A.fits		-54.2216805229	-0.00148964066292		-5638898.0984	-54.2216805229	6.05562370669	12324822.4251
	HARPS.2011-09-13T01:38:15.871_ccf_K5_A.fits		-54.2219303385	0.00324528546212		-5994904.88871	-54.2219303385	6.05489755537	13104038.6003
	HARPS.2011-09-13T03:52:38.079_ccf_K5_A.fits		-54.217900859	-0.000841284542503		-8929165.16539	-54.217900859	6.06224023363	19539156.409
	HARPS.2011-09-13T03:54:50.906_ccf_K5_A.fits		-54.2174401444	0.000231512959274		-9447779.58783	-54.2174401444	6.06072937305	20675347.4654
	HARPS.2011-09-13T03:57:03.853_ccf_K5_A.fits		-54.2170754172	0.00133212910048		-10929886.1464	-54.2170754172	6.0593695586	23920538.3593
	HARPS.2011-09-13T03:59:17.121_ccf_K5_A.fits		-54.218315255	-0.0038161317801		-10624230.3525	-54.218315255	6.06171130785	23253510.9357
	HARPS.2011-09-13T04:01:29.858_ccf_K5_A.fits		-54.216614957	-0.00194191099364		-9947284.10207	-54.216614957	6.06049331971	21773885.2112
	HARPS.2011-09-16T01:09:33.876_ccf_K5_A.fits		-54.2181236308	0.0016662231469		-32326748.5897	-54.2181236308	6.06028631087	70731552.2951
	HARPS.2011-09-16T01:13:26.659_ccf_K5_A.fits		-54.2181200829	0.000878154685367		-32664812.767	-54.2181200829	6.05844751052	71458755.2409
	HARPS.2011-09-16T01:17:18.222_ccf_K5_A.fits		-54.2172635996	0.00108001491444		-32826262.415	-54.2172635996	6.05751393982	71802088.3358
	HARPS.2011-09-16T04:52:10.768_ccf_K5_A.fits		-54.2168559526	0.00188443693015		-17897518.5009	-54.2168559526	6.06245247691	39187347.5075
	HARPS.2011-09-16T04:56:02.641_ccf_K5_A.fits		-54.2172484131	0.000191483369797		-18847470.3932	-54.2172484131	6.06376250271	41271862.1528
	HARPS.2011-09-16T04:59:54.384_ccf_K5_A.fits		-54.2165211362	0.0006330278174		-18166782.0313	-54.2165211362	6.06058671413	39764475.7084
	HARPS.2011-09-20T02:19:06.065_ccf_K5_A.fits		-54.2184021813	0.00361533191631		-17292334.6944	-54.2184021813	6.06390695572	37864789.0451
	HARPS.2011-09-20T02:22:58.568_ccf_K5_A.fits		-54.2193906272	0.00278980773732		-17354224.1136	-54.2193906272	6.06335120904	37996702.707
	HARPS.2011-09-20T02:26:50.561_ccf_K5_A.fits		-54.2185594452	0.00389577130057		-19220923.1144	-54.2185594452	6.06324585414	42082473.8038
	HARPS.2011-09-20T04:16:26.487_ccf_K5_A.fits		-54.2188754603	-9.00594494482e-05		-13326103.8712	-54.2188754603	6.06539632555	29186245.4319
	HARPS.2011-09-20T04:20:18.550_ccf_K5_A.fits		-54.2190418813	0.00277865076855		-11503882.066	-54.2190418813	6.06362935156	25188569.8209
	HARPS.2011-09-20T04:24:10.122_ccf_K5_A.fits		-54.2184309964	0.00124453581232		-13359549.8329	-54.2184309964	6.06511132954	29254802.3298
	HARPS.2011-09-21T02:33:19.935_ccf_K5_A.fits		-54.2200787357	0.00362695697995		-27435286.235	-54.2200787357	6.06012637693	60044333.6505
	HARPS.2011-09-21T02:37:12.158_ccf_K5_A.fits		-54.2185650203	0.00116556563184		-25587275.4934	-54.2185650203	6.05974179461	55996478.3269
	HARPS.2011-09-21T02:41:03.651_ccf_K5_A.fits		-54.2193101005	0.00211665543056		-23142778.2626	-54.2193101005	6.05971791397	50652859.7168
	HARPS.2011-09-21T04:38:17.911_ccf_K5_A.fits		-54.2181875259	0.000530443342768		-11829009.8562	-54.2181875259	6.06249338376	25902857.2854
	HARPS.2011-09-21T04:42:10.554_ccf_K5_A.fits		-54.21866506	0.00299049147044		-10416108.211	-54.21866506	6.06491436671	22815580.154
	HARPS.2011-09-21T04:46:02.147_ccf_K5_A.fits		-54.2190992208	0.00378983948391		-10843680.4763	-54.2190992208	6.06190454534	23753343.6791
	HARPS.2011-09-22T02:01:22.087_ccf_K5_A.fits		-54.2189225985	0.001097737697		-30221680.693	-54.2189225985	6.0543359412	66078425.8392
	HARPS.2011-09-22T02:05:14.350_ccf_K5_A.fits		-54.2186056184	0.00314656624937		-30080818.6695	-54.2186056184	6.05703909809	65796735.7164
	HARPS.2011-09-22T02:09:06.593_ccf_K5_A.fits		-54.2185804164	0.00196010256412		-27835395.678	-54.2185804164	6.05704203021	60880036.6528
	HARPS.2011-09-22T04:56:00.135_ccf_K5_A.fits		-54.2177020312	0.00116109458284		-22325238.3185	-54.2177020312	6.06325634452	48882612.7648
	HARPS.2011-09-22T04:59:52.538_ccf_K5_A.fits		-54.2178867132	0.00150309909746		-23581948.1738	-54.2178867132	6.0617813003	51624031.801
	HARPS.2011-09-22T05:03:44.131_ccf_K5_A.fits		-54.2184739888	0.00304483055809		-20111280.5212	-54.2184739888	6.06272593656	44040156.2341
	HARPS.2011-09-23T02:36:01.547_ccf_K5_A.fits		-54.2186558571	0.00204339456439		-25016755.9797	-54.2186558571	6.05897194102	54737981.5564
	HARPS.2011-09-23T02:39:54.740_ccf_K5_A.fits		-54.2183860806	0.000640506930331		-23512723.2573	-54.2183860806	6.05952003317	51452404.9979
	HARPS.2011-09-23T02:43:46.212_ccf_K5_A.fits		-54.2188247342	0.00137553830091		-21738728.1334	-54.2188247342	6.0592027217	47565749.4508
	HARPS.2011-09-24T02:14:47.332_ccf_K5_A.fits		-54.2190674593	-0.000208680209738		-20174177.2899	-54.2190674593	6.05258918621	44101094.905
	HARPS.2011-09-24T02:18:39.755_ccf_K5_A.fits		-54.2190891267	0.000389301876432		-19150282.9193	-54.2190891267	6.05328202891	41859235.1324
	HARPS.2011-09-24T02:22:32.628_ccf_K5_A.fits		-54.2188473437	0.00262016336178		-19909691.2266	-54.2188473437	6.05319075748	43524267.9986
	HARPS.2011-09-24T04:01:30.636_ccf_K5_A.fits		-54.2191383165	0.00144400015355		-25421702.0455	-54.2191383165	6.05567335533	55607428.7727
	HARPS.2011-09-24T04:05:21.979_ccf_K5_A.fits		-54.2186600657	0.00170947011551		-20735555.1678	-54.2186600657	6.05720402769	45366419.8748
	HARPS.2011-09-24T04:09:13.742_ccf_K5_A.fits		-54.2190394752	0.00257674653132		-22223690.4864	-54.2190394752	6.05874574552	48618811.3196
	HARPS.2011-09-25T00:46:58.200_ccf_K5_A.fits		-54.2214139741	0.00260007929125		-11051569.8502	-54.2214139741	6.05331303127	24158587.5468
	HARPS.2011-09-25T00:59:31.181_ccf_K5_A.fits		-54.2220835368	0.00445127725077		-13177561.5087	-54.2220835368	6.05525377742	28810404.6635
