# Results of Vasy analysis.
# The fitted slope was (m,b) (-489.165567, -26593.521043) with a rchi2 of 6.058240 and a 		res. st.d. of 2.460680
# The RV and indicator dataset have an associated Pearson's r of -0.769273, 		being at 32.899191 sigma from an uncorrelated shuffled distribution.
# The single-sided Gaussian probability of such an event is 0.000000 %
#	 filename 		 RV 	 Vasy		A(G)	center(G)	FWHM(G)	cont(G)
	HARPS.2013-05-04T08:32:29.517_ccf_K5_A.fits		-54.218898785	-71.2371568643		-15129558.0095	-54.218898785	6.09046105999	33307079.6259
	HARPS.2013-05-20T10:01:28.590_ccf_K5_A.fits		-54.2184084549	-69.9607025095		-35364372.4837	-54.2184084549	6.08749626712	77717287.5981
	HARPS.2013-05-20T10:09:30.970_ccf_K5_A.fits		-54.21816941	-70.1402458108		-36695218.5392	-54.21816941	6.08754188464	80650777.5766
	HARPS.2013-05-21T09:53:18.410_ccf_K5_A.fits		-54.216415127	-69.9368428331		-12063211.805	-54.216415127	6.09213995972	26537863.7254
	HARPS.2013-05-21T10:01:19.958_ccf_K5_A.fits		-54.2170025067	-70.0985613767		-13518685.7647	-54.2170025067	6.09096236745	29736414.0574
	HARPS.2013-05-22T09:35:43.191_ccf_K5_A.fits		-54.2188094169	-70.3944602682		-43238261.5033	-54.2188094169	6.0909321071	95106463.0685
	HARPS.2013-05-22T09:43:45.060_ccf_K5_A.fits		-54.2188565311	-69.8039329339		-39486669.6043	-54.2188565311	6.09118693585	86856044.0685
	HARPS.2013-05-23T10:33:03.649_ccf_K5_A.fits		-54.2206348743	-70.4404608507		-88770498.4459	-54.2206348743	6.09698619058	195392544.085
	HARPS.2013-05-24T09:50:15.401_ccf_K5_A.fits		-54.2197896567	-70.3298478536		-36638460.7064	-54.2197896567	6.09624608306	80661540.6249
	HARPS.2013-05-24T09:58:17.261_ccf_K5_A.fits		-54.2199754999	-70.5611544425		-37004748.8035	-54.2199754999	6.09642059468	81477793.9376
	HARPS.2013-05-25T09:30:53.891_ccf_K5_A.fits		-54.2203773544	-70.689942025		-62990642.7321	-54.2203773544	6.09513432426	138617180.885
	HARPS.2013-05-29T09:01:08.340_ccf_K5_A.fits		-54.2233678649	-71.8053407177		-54664017.8174	-54.2233678649	6.09886132286	120386133.499
	HARPS.2013-06-09T09:35:05.730_ccf_K5_A.fits		-54.2239635289	-71.1097772782		-102803728.311	-54.2239635289	6.09544520166	226232105.986
	HARPS.2013-06-11T08:23:22.636_ccf_K5_A.fits		-54.2235934911	-71.7430887443		-36796293.679	-54.2235934911	6.09078599116	80963539.9777
	HARPS.2013-06-11T08:31:24.836_ccf_K5_A.fits		-54.2241772545	-71.9540112144		-37986731.0978	-54.2241772545	6.08982968496	83554963.4766
	HARPS.2013-06-28T08:41:22.011_ccf_K5_A.fits		-54.2298013296	-64.1181476152		-335996.446286	-54.2298013296	6.10389702737	746371.092578
	HARPS.2013-06-28T08:46:54.091_ccf_K5_A.fits		-54.2246896078	-77.9058059532		-147981.582447	-54.2246896078	6.10491707953	326615.610628
	HARPS.2013-06-28T08:52:26.480_ccf_K5_A.fits		-54.2512440716	-102.745646297		-39252.0139875	-54.2512440716	6.0397909663	85217.6553798
	HARPS.2013-06-29T08:52:58.454_ccf_K5_A.fits		-54.2231030613	-69.1648348021		-17521852.2022	-54.2231030613	6.09065991052	38539609.8531
	HARPS.2013-06-29T08:58:30.403_ccf_K5_A.fits		-54.2230375969	-69.9390065013		-19681204.2574	-54.2230375969	6.08958586749	43274903.0936
	HARPS.2013-06-29T09:04:02.233_ccf_K5_A.fits		-54.2229396332	-70.8944009441		-21168377.9207	-54.2229396332	6.08980461313	46559050.2929
	HARPS.2013-06-30T09:27:50.992_ccf_K5_A.fits		-54.2234136354	-69.7002729496		-21764135.5912	-54.2234136354	6.09001197051	47861526.1356
	HARPS.2013-06-30T09:33:22.821_ccf_K5_A.fits		-54.223380705	-69.6270351228		-20397229.3749	-54.223380705	6.08977133071	44863387.9223
	HARPS.2013-06-30T09:38:55.781_ccf_K5_A.fits		-54.2225017882	-69.8973981222		-21210689.1395	-54.2225017882	6.08732528214	46644492.7263
	HARPS.2013-07-03T08:42:03.596_ccf_K5_A.fits		-54.2214188906	-69.7618468607		-13472501.49	-54.2214188906	6.09046347523	29646403.6793
	HARPS.2013-07-03T08:46:15.871_ccf_K5_A.fits		-54.2205004645	-69.6343042976		-12814627.8159	-54.2205004645	6.09227578886	28207362.7939
	HARPS.2013-07-03T08:50:27.416_ccf_K5_A.fits		-54.2210290447	-70.2366210111		-12793991.7376	-54.2210290447	6.09334237912	28159188.0258
	HARPS.2013-07-03T08:54:39.421_ccf_K5_A.fits		-54.2213211384	-69.5692595772		-14928360.9315	-54.2213211384	6.09217279626	32847585.4904
	HARPS.2013-08-21T06:29:31.528_ccf_K5_A.fits		-54.2204659154	-71.8223881361		-29013144.1643	-54.2204659154	6.10865607168	64032259.041
	HARPS.2013-08-21T06:37:33.927_ccf_K5_A.fits		-54.2209551833	-72.1534302652		-17690109.3816	-54.2209551833	6.10825731158	39043564.2213
	HARPS.2013-08-22T05:39:31.032_ccf_K5_A.fits		-54.2221876776	-71.5664488832		-49044482.6091	-54.2221876776	6.10564725208	108197058.21
	HARPS.2013-08-22T05:47:32.921_ccf_K5_A.fits		-54.2217111117	-71.6887253653		-43661885.1671	-54.2217111117	6.10577419132	96332706.2289
	HARPS.2013-08-26T04:20:08.188_ccf_K5_A.fits		-54.2200980677	-72.8472289348		-11466286.5466	-54.2200980677	6.10834259431	25309869.1968
	HARPS.2013-08-26T04:28:10.386_ccf_K5_A.fits		-54.2201918067	-72.4927517425		-15543552.1757	-54.2201918067	6.1051861298	34302276.9117
	HARPS.2013-08-28T23:22:39.881_ccf_K5_A.fits		-54.2205474685	-72.9442991683		-51970874.8017	-54.2205474685	6.09937197724	114543227.639
	HARPS.2013-09-01T04:10:33.323_ccf_K5_A.fits		-54.2238328195	-72.7156709744		-36519358.5769	-54.2238328195	6.08887303613	80332506.0297
	HARPS.2014-05-24T10:11:20.788_ccf_K5_A.fits		-54.2169685493	-70.5533305269		-7212574.2676	-54.2169685493	6.10926913637	15900693.792
	HARPS.2014-05-26T09:20:28.615_ccf_K5_A.fits		-54.2167797744	-71.4572308894		-41005929.6961	-54.2167797744	6.10452470188	90347087.9098
	HARPS.2014-05-27T07:13:13.575_ccf_K5_A.fits		-54.2187569924	-70.8985717725		-26685598.1055	-54.2187569924	6.10161352753	58775610.2379
	HARPS.2014-05-28T06:48:50.526_ccf_K5_A.fits		-54.22019247	-71.5073435535		-29985409.5114	-54.22019247	6.09932835716	66024095.9028
	HARPS.2014-05-29T09:27:07.297_ccf_K5_A.fits		-54.2184143165	-70.7197158314		-18824176.0436	-54.2184143165	6.10158663662	41462179.8871
	HARPS.2014-06-14T04:42:57.890_ccf_K5_A.fits		-54.219168348	-71.3575686717		-38448712.1486	-54.219168348	6.10450769106	84769495.969
	HARPS.2014-06-14T08:10:21.228_ccf_K5_A.fits		-54.2193494702	-71.3544819111		-15861292.2496	-54.2193494702	6.10610715818	34992297.6379
	HARPS.2014-06-15T09:01:18.530_ccf_K5_A.fits		-54.2214073115	-71.803688521		-41075656.36	-54.2214073115	6.10423109199	90562183.1123
	HARPS.2014-06-15T10:14:19.579_ccf_K5_A.fits		-54.2205639242	-71.7268172935		-39168501.4082	-54.2205639242	6.10571326791	86378554.2487
	HARPS.2014-06-16T06:38:10.035_ccf_K5_A.fits		-54.2212746656	-72.2474303127		-35616923.6907	-54.2212746656	6.10329392517	78504734.7011
	HARPS.2014-06-16T08:16:04.367_ccf_K5_A.fits		-54.220812219	-71.9022841515		-45063149.9011	-54.220812219	6.10476980749	99320439.1385
	HARPS.2014-06-17T04:20:29.189_ccf_K5_A.fits		-54.2199073004	-71.7334260875		-35660069.0362	-54.2199073004	6.10750916297	78658950.4743
	HARPS.2014-06-17T08:12:11.167_ccf_K5_A.fits		-54.2213270219	-71.9894360151		-40877497.1311	-54.2213270219	6.10681557052	90115536.5963
	HARPS.2014-06-18T06:18:37.839_ccf_K5_A.fits		-54.2237081865	-71.7254622767		-40493871.5502	-54.2237081865	6.10484831358	89230305.3137
	HARPS.2014-06-18T07:53:54.873_ccf_K5_A.fits		-54.2220296576	-71.4751724407		-53246182.4627	-54.2220296576	6.10447240502	117308037.332
	HARPS.2014-06-18T08:27:23.728_ccf_K5_A.fits		-54.2228124309	-71.5999434076		-61950797.6653	-54.2228124309	6.10541679932	136502422.131
	HARPS.2014-06-19T06:13:42.949_ccf_K5_A.fits		-54.2239513597	-71.52586435		-39989824.4694	-54.2239513597	6.10559090565	88106891.7609
	HARPS.2014-06-19T07:47:01.067_ccf_K5_A.fits		-54.2230607628	-71.6015799797		-56555635.1943	-54.2230607628	6.10662028988	124573678.259
	HARPS.2014-06-19T08:17:00.309_ccf_K5_A.fits		-54.2228280315	-71.7238386257		-58925993.466	-54.2228280315	6.10692358052	129784924.333
	HARPS.2014-06-20T03:34:46.543_ccf_K5_A.fits		-54.2230545084	-70.9916074382		-51796659.589	-54.2230545084	6.10844351833	114138706.151
	HARPS.2014-06-20T07:33:46.933_ccf_K5_A.fits		-54.2235950558	-71.3749773946		-44605698.4267	-54.2235950558	6.10568974826	98243290.45
	HARPS.2014-06-21T04:56:00.115_ccf_K5_A.fits		-54.2209104397	-71.5896206393		-27691021.1362	-54.2209104397	6.10641946575	61021389.0641
	HARPS.2014-06-21T08:22:13.140_ccf_K5_A.fits		-54.22118914	-72.0218540862		-8981434.97868	-54.22118914	6.10263245062	19788493.11
	HARPS.2014-06-22T05:38:30.553_ccf_K5_A.fits		-54.2218367749	-72.131327561		-21286159.7342	-54.2218367749	6.10410626794	46907802.656
	HARPS.2014-06-22T05:42:21.819_ccf_K5_A.fits		-54.2208690155	-71.4880072126		-15333085.161	-54.2208690155	6.10656223505	33799628.285
	HARPS.2014-06-22T05:46:12.902_ccf_K5_A.fits		-54.221823907	-71.3230890967		-17466415.8161	-54.221823907	6.10750286903	38503296.2563
	HARPS.2014-06-22T09:04:54.640_ccf_K5_A.fits		-54.2230821673	-71.2801860272		-24481940.0429	-54.2230821673	6.10306970532	53951417.0234
	HARPS.2014-06-22T09:10:26.251_ccf_K5_A.fits		-54.2222098585	-71.8186349457		-27648716.6955	-54.2222098585	6.10473068747	60926717.7797
	HARPS.2014-06-23T06:23:49.256_ccf_K5_A.fits		-54.2195903673	-70.8087557625		-33334667.1719	-54.2195903673	6.10535715666	73472299.129
	HARPS.2014-06-23T06:29:20.907_ccf_K5_A.fits		-54.2196515896	-71.1835646028		-27132906.5323	-54.2196515896	6.10439393891	59797802.0469
	HARPS.2014-06-23T09:25:49.361_ccf_K5_A.fits		-54.2204112209	-71.5960788773		-29699102.5363	-54.2204112209	6.10386891492	65444342.9193
	HARPS.2014-06-23T09:31:21.312_ccf_K5_A.fits		-54.2204560361	-71.5863566615		-26898758.36	-54.2204560361	6.10434760339	59280975.4612
	HARPS.2014-06-24T06:19:44.376_ccf_K5_A.fits		-54.2182870179	-71.7608133823		-11278718.3864	-54.2182870179	6.10605007491	24868034.1597
	HARPS.2014-06-24T06:23:36.210_ccf_K5_A.fits		-54.2186197387	-71.9365057192		-9510159.8458	-54.2186197387	6.10573916004	20958116.2751
	HARPS.2014-06-24T06:27:27.705_ccf_K5_A.fits		-54.2182966507	-72.6201528091		-7792081.05155	-54.2182966507	6.10550528691	17179786.1656
	HARPS.2014-06-24T08:23:50.854_ccf_K5_A.fits		-54.2197369916	-71.8220909185		-13516369.791	-54.2197369916	6.10369894948	29789954.4793
	HARPS.2014-06-24T08:29:22.565_ccf_K5_A.fits		-54.2192741059	-71.9568780787		-21233945.0646	-54.2192741059	6.10284433699	46798925.1798
	HARPS.2014-06-25T06:29:24.718_ccf_K5_A.fits		-54.2186000112	-71.2355881552		-34057243.3756	-54.2186000112	6.10292612136	75067255.2948
	HARPS.2014-06-25T06:34:56.309_ccf_K5_A.fits		-54.2191570955	-71.5812211565		-38740888.692	-54.2191570955	6.10250646206	85383417.6101
	HARPS.2014-06-25T09:16:44.718_ccf_K5_A.fits		-54.2185650469	-71.5099765386		-12922731.0358	-54.2185650469	6.10488570481	28492917.3682
	HARPS.2014-06-25T09:20:36.353_ccf_K5_A.fits		-54.2179302292	-71.1496574172		-13922528.9872	-54.2179302292	6.10533341384	30706844.7402
	HARPS.2014-06-25T09:24:27.927_ccf_K5_A.fits		-54.2182156936	-71.7621831004		-13365850.0791	-54.2182156936	6.10172392701	29462471.4733
	HARPS.2014-06-26T06:58:33.843_ccf_K5_A.fits		-54.2188844254	-70.7009511105		-9157941.90209	-54.2188844254	6.10868972687	20189460.0243
	HARPS.2014-06-26T07:02:25.148_ccf_K5_A.fits		-54.2173597018	-71.0952959102		-7505834.77377	-54.2173597018	6.10904608942	16556882.48
	HARPS.2014-06-26T07:06:16.882_ccf_K5_A.fits		-54.2175157504	-70.5970089309		-9045381.52657	-54.2175157504	6.10489733209	19944850.2574
	HARPS.2014-06-26T09:19:00.629_ccf_K5_A.fits		-54.2176323854	-71.3482787217		-7721241.43499	-54.2176323854	6.10854255635	17026804.0655
	HARPS.2014-06-26T09:22:51.904_ccf_K5_A.fits		-54.2177547887	-71.6743637314		-8205957.5078	-54.2177547887	6.11110274445	18104885.4579
	HARPS.2014-06-26T09:26:43.439_ccf_K5_A.fits		-54.2176907658	-72.0442411779		-7414385.83688	-54.2176907658	6.10903839127	16351396.3369
	HARPS.2014-06-27T03:49:43.496_ccf_K5_A.fits		-54.2165166816	-71.2586908517		-11671613.5717	-54.2165166816	6.10264868576	25734437.9675
	HARPS.2014-06-27T03:53:35.400_ccf_K5_A.fits		-54.2165846152	-71.5651611206		-11442410.6407	-54.2165846152	6.10589876743	25235289.6794
	HARPS.2014-06-27T03:57:26.954_ccf_K5_A.fits		-54.217292909	-71.8679343995		-11123667.7744	-54.217292909	6.10757142593	24533086.7211
	HARPS.2014-06-27T09:18:48.246_ccf_K5_A.fits		-54.2166273489	-72.0257121598		-13149244.775	-54.2166273489	6.10963312539	29012710.663
	HARPS.2014-06-27T09:24:19.706_ccf_K5_A.fits		-54.2175876458	-71.5867580729		-18280848.5583	-54.2175876458	6.11116593934	40341040.6627
	HARPS.2014-06-28T05:26:48.414_ccf_K5_A.fits		-54.2191469804	-71.3239564406		-15924584.1231	-54.2191469804	6.10587622656	35114087.0025
	HARPS.2014-06-28T05:30:40.219_ccf_K5_A.fits		-54.2178699999	-71.1303538435		-12195479.4413	-54.2178699999	6.10557949009	26898200.2509
	HARPS.2014-06-28T05:34:31.884_ccf_K5_A.fits		-54.21711928	-71.5604075726		-13849006.7101	-54.21711928	6.10704652187	30549110.5358
	HARPS.2014-06-28T09:20:27.287_ccf_K5_A.fits		-54.2175524284	-71.9650032968		-16514711.1338	-54.2175524284	6.10985925955	36446434.5206
	HARPS.2014-06-28T09:24:18.442_ccf_K5_A.fits		-54.2177644216	-71.849327432		-16729197.7567	-54.2177644216	6.10779706839	36922074.9694
	HARPS.2014-06-28T09:28:09.796_ccf_K5_A.fits		-54.2173911213	-71.825733808		-16035331.4272	-54.2173911213	6.10792157621	35382992.7747
	HARPS.2014-06-29T05:19:13.060_ccf_K5_A.fits		-54.2179152174	-72.3469377054		-19524089.6779	-54.2179152174	6.10624234065	43064781.4997
	HARPS.2014-06-29T05:24:44.981_ccf_K5_A.fits		-54.2184440344	-72.090123158		-23736145.0703	-54.2184440344	6.10690212544	52362420.0347
	HARPS.2014-06-30T06:20:13.129_ccf_K5_A.fits		-54.2184721386	-71.5467207345		-31974195.8101	-54.2184721386	6.10644320308	70512176.757
	HARPS.2014-06-30T06:25:45.198_ccf_K5_A.fits		-54.2187792127	-71.934158821		-28886882.0852	-54.2187792127	6.10658833935	63714461.7456
	HARPS.2014-07-01T06:43:04.625_ccf_K5_A.fits		-54.2149434341	-71.3478863848		-3655850.08091	-54.2149434341	6.12532351026	8084743.78309
	HARPS.2014-07-01T06:50:15.962_ccf_K5_A.fits		-54.2161697438	-71.8141520521		-11234822.4909	-54.2161697438	6.11959959238	24821703.5386
	HARPS.2014-07-02T08:43:48.619_ccf_K5_A.fits		-54.2146788986	-72.836195852		-12900065.7534	-54.2146788986	6.11669456461	28493274.8055
	HARPS.2014-07-02T08:51:00.686_ccf_K5_A.fits		-54.2148095458	-71.7075084347		-11261666.0655	-54.2148095458	6.11697649964	24878706.0638
	HARPS.2014-07-03T07:36:25.893_ccf_K5_A.fits		-54.2155981042	-72.3359929016		-38382877.9172	-54.2155981042	6.11758865569	84788818.1186
	HARPS.2014-07-03T07:43:37.600_ccf_K5_A.fits		-54.2160912324	-72.805961404		-37629932.3624	-54.2160912324	6.11877008759	83107439.1887
	HARPS.2014-07-03T07:50:49.377_ccf_K5_A.fits		-54.2153558136	-72.667444084		-35723194.9081	-54.2153558136	6.11775001728	78900699.0414
	HARPS.2014-07-04T08:04:02.845_ccf_K5_A.fits		-54.2163430917	-72.9407187958		-31187391.1279	-54.2163430917	6.11915676723	68902204.3946
	HARPS.2014-07-19T06:12:08.786_ccf_K5_A.fits		-54.2157379122	-71.7944721347		-53210312.7934	-54.2157379122	6.10143750884	117224987.088
	HARPS.2014-07-19T07:54:03.588_ccf_K5_A.fits		-54.2157133737	-71.7854993168		-50913753.9893	-54.2157133737	6.10171363953	112189464.108
	HARPS.2014-07-20T06:46:28.423_ccf_K5_A.fits		-54.2159895449	-71.8877016361		-62249341.839	-54.2159895449	6.10062630255	137133648.979
	HARPS.2014-07-20T08:44:55.062_ccf_K5_A.fits		-54.215673966	-72.1515751836		-50205042.5541	-54.215673966	6.09965498862	110614257.242
	HARPS.2014-07-21T06:43:14.703_ccf_K5_A.fits		-54.215833669	-71.9038474776		-51070689.9944	-54.215833669	6.10024944486	112506124.372
	HARPS.2014-07-21T08:07:07.931_ccf_K5_A.fits		-54.2146708902	-72.179279849		-36847378.5806	-54.2146708902	6.09998458169	81186129.3996
	HARPS.2014-07-24T06:07:45.714_ccf_K5_A.fits		-54.2154921561	-71.10471868		-29346949.6184	-54.2154921561	6.10173440788	64666762.1447
	HARPS.2014-07-24T06:15:47.385_ccf_K5_A.fits		-54.2164118804	-71.876443808		-27155371.3324	-54.2164118804	6.10099248549	59829915.5211
	HARPS.2014-07-24T08:41:22.285_ccf_K5_A.fits		-54.2169507837	-71.8693202944		-21862089.9197	-54.2169507837	6.10126961883	48161559.764
	HARPS.2014-07-24T08:49:24.805_ccf_K5_A.fits		-54.2161688331	-71.5750312266		-17113808.7709	-54.2161688331	6.10339630907	37716560.2329
	HARPS.2014-07-25T05:40:16.866_ccf_K5_A.fits		-54.2160839427	-71.7658615572		-29328653.5702	-54.2160839427	6.10314404148	64625783.1897
	HARPS.2014-07-25T05:48:18.976_ccf_K5_A.fits		-54.2162844927	-70.9226090384		-27485959.4954	-54.2162844927	6.10274988006	60565875.5242
	HARPS.2014-07-25T08:02:56.785_ccf_K5_A.fits		-54.2153991404	-71.4920522085		-23257095.691	-54.2153991404	6.10618134496	51263829.2725
	HARPS.2014-07-25T08:10:58.445_ccf_K5_A.fits		-54.2148348658	-71.0507402		-24959348.2967	-54.2148348658	6.10278491113	55000043.9378
	HARPS.2014-07-26T05:31:01.827_ccf_K5_A.fits		-54.2164956389	-71.4378900361		-33398902.0326	-54.2164956389	6.10328926202	73587854.4223
	HARPS.2014-07-26T05:39:03.848_ccf_K5_A.fits		-54.2156208888	-70.3332740618		-29023986.5177	-54.2156208888	6.1032514443	63949335.9453
	HARPS.2014-07-26T07:27:08.416_ccf_K5_A.fits		-54.216841072	-70.5590764015		-33906775.5178	-54.216841072	6.10449168088	74725049.8694
	HARPS.2014-07-26T07:35:10.416_ccf_K5_A.fits		-54.2164067397	-70.9551111428		-30342238.2326	-54.2164067397	6.10284759384	66861870.1983
	HARPS.2014-07-29T04:03:33.337_ccf_K5_A.fits		-54.2165567334	-70.6393497919		-15285263.4963	-54.2165567334	6.10535949097	33679862.8293
	HARPS.2014-08-01T06:36:05.556_ccf_K5_A.fits		-54.2159921562	-70.5387094076		-37221553.2736	-54.2159921562	6.10766830151	82032537.839
	HARPS.2014-08-02T02:52:31.071_ccf_K5_A.fits		-54.2149283515	-71.1730569326		-30775218.7384	-54.2149283515	6.10842021923	67866656.9236
	HARPS.2014-08-03T04:34:01.695_ccf_K5_A.fits		-54.2151840446	-70.7551897701		-46370119.7985	-54.2151840446	6.10823512792	102241327.978
	HARPS.2014-08-04T03:22:20.695_ccf_K5_A.fits		-54.2151489628	-70.663638287		-16599417.6761	-54.2151489628	6.1084006153	36631416.5595
	HARPS.2014-08-05T04:26:47.673_ccf_K5_A.fits		-54.2139667405	-71.1963288392		-64397513.4508	-54.2139667405	6.11078651034	142051120.962
	HARPS.2014-09-15T04:41:46.256_ccf_K5_A.fits		-54.2185842578	-71.8004055389		-11222031.767	-54.2185842578	6.11908893454	24790010.0753
	HARPS.2014-09-16T04:31:49.916_ccf_K5_A.fits		-54.2191939279	-72.2635815622		-25422296.0831	-54.2191939279	6.11906804326	56149551.9397
	HARPS.2014-09-19T04:41:39.665_ccf_K5_A.fits		-54.2175573802	-72.0160168894		-30242759.1265	-54.2175573802	6.11822958624	66797105.9372
	HARPS.2014-09-20T03:42:52.222_ccf_K5_A.fits		-54.2174286693	-72.5621403986		-15291609.7346	-54.2174286693	6.11909218351	33775722.3759
	HARPS.2014-09-20T03:48:23.933_ccf_K5_A.fits		-54.2175681427	-71.9688140217		-12318084.3117	-54.2175681427	6.12078346778	27213690.9513
	HARPS.2014-09-21T03:36:53.247_ccf_K5_A.fits		-54.2178525105	-72.6313660539		-28760858.7662	-54.2178525105	6.11914064532	63518911.328
	HARPS.2014-09-22T04:17:34.668_ccf_K5_A.fits		-54.2175715801	-72.2530840319		-50285717.1579	-54.2175715801	6.11607589781	111009954.616
	HARPS.2014-09-23T04:02:16.775_ccf_K5_A.fits		-54.2157013211	-72.8455570004		-11799180.5685	-54.2157013211	6.11919217825	26061133.6654
	HARPS.2014-09-24T03:52:32.587_ccf_K5_A.fits		-54.2146358924	-72.6377814836		-34817815.4978	-54.2146358924	6.11844843973	76920444.2247
	HARPS.2014-09-25T02:52:42.039_ccf_K5_A.fits		-54.2138532926	-72.7645531552		-22878152.317	-54.2138532926	6.11709666552	50541564.9323
	HARPS.2014-09-25T02:58:13.930_ccf_K5_A.fits		-54.2140682868	-72.7870795222		-18891291.954	-54.2140682868	6.11803794079	41738251.7889
	HARPS.2014-09-26T03:32:11.723_ccf_K5_A.fits		-54.2149458878	-72.7445154693		-60478853.1228	-54.2149458878	6.11882804389	133631576.163
	HARPS.2014-10-02T01:22:50.209_ccf_K5_A.fits		-54.2166916044	-73.572760141		-42951812.6509	-54.2166916044	6.11056321325	94796761.9058
	HARPS.2014-10-06T01:29:06.108_ccf_K5_A.fits		-54.2167758455	-73.0268531831		-26659423.0377	-54.2167758455	6.10138569374	58757099.4436
	HARPS.2015-06-08T08:31:37.311_ccf_K5_A.fits		-54.2118352583	-79.439157919		-10304905.4551	-54.2118352583	6.11712615853	22752058.2649
	HARPS.2015-06-08T08:33:49.859_ccf_K5_A.fits		-54.21181389	-79.8790903826		-10533545.9641	-54.21181389	6.11830364057	23263672.1669
	HARPS.2015-06-08T08:36:02.946_ccf_K5_A.fits		-54.2103567745	-79.8513920191		-12464945.0514	-54.2103567745	6.11737319232	27524532.1933
	HARPS.2015-06-08T08:38:15.933_ccf_K5_A.fits		-54.2113857293	-79.1968398953		-12322273.7868	-54.2113857293	6.11874867559	27210450.737
	HARPS.2015-06-08T08:40:28.800_ccf_K5_A.fits		-54.210757686	-79.8722137276		-11304648.8057	-54.210757686	6.11615923272	24959874.9921
	HARPS.2015-06-08T08:42:41.778_ccf_K5_A.fits		-54.210536253	-80.2458021332		-12285502.167	-54.210536253	6.11668801054	27126852.0515
	HARPS.2015-06-09T04:59:58.375_ccf_K5_A.fits		-54.2132367833	-79.786528885		-15178212.7745	-54.2132367833	6.11602421335	33505680.0046
	HARPS.2015-06-09T05:02:10.543_ccf_K5_A.fits		-54.2137815058	-79.2147028696		-15035188.8007	-54.2137815058	6.11684112665	33191051.5086
	HARPS.2015-06-09T05:04:22.550_ccf_K5_A.fits		-54.2125558618	-78.9518830548		-16657287.0435	-54.2125558618	6.11770552393	36780860.1706
	HARPS.2015-06-09T05:06:34.887_ccf_K5_A.fits		-54.2146347645	-79.6481669908		-13218930.302	-54.2146347645	6.11735359224	29181969.0238
	HARPS.2015-06-09T05:08:47.145_ccf_K5_A.fits		-54.2143874085	-79.6211754676		-14239402.908	-54.2143874085	6.11776610014	31437165.3715
	HARPS.2015-06-09T05:10:59.683_ccf_K5_A.fits		-54.215086773	-78.8726062745		-14561444.4954	-54.215086773	6.11832077274	32148256.4813
	HARPS.2015-06-10T04:43:40.311_ccf_K5_A.fits		-54.213545575	-78.5458243947		-11218996.5214	-54.213545575	6.11728102674	24761047.3958
	HARPS.2015-06-10T04:47:33.164_ccf_K5_A.fits		-54.212672975	-78.1528076183		-10613884.7274	-54.212672975	6.11490092005	23417064.4877
	HARPS.2015-06-10T04:51:25.867_ccf_K5_A.fits		-54.2130846238	-78.7066986872		-11789198.6074	-54.2130846238	6.1146645408	26010341.0402
	HARPS.2015-06-11T06:45:09.069_ccf_K5_A.fits		-54.2131582027	-77.8770091273		-14100716.1752	-54.2131582027	6.11456235798	31109144.6039
	HARPS.2015-06-11T06:49:02.242_ccf_K5_A.fits		-54.2131128471	-77.9461397502		-13986952.5706	-54.2131128471	6.11560844672	30859051.2457
	HARPS.2015-06-11T06:52:53.965_ccf_K5_A.fits		-54.2136553583	-78.7574022471		-15602712.9293	-54.2136553583	6.11194335402	34415868.9843
	HARPS.2015-06-23T09:42:05.575_ccf_K5_A.fits		-54.2083653517	-78.1796691035		-24159591.2074	-54.2083653517	6.12860473155	53435238.1843
	HARPS.2015-06-23T09:47:38.893_ccf_K5_A.fits		-54.2079856523	-77.8234890988		-23101384.48	-54.2079856523	6.12790969542	51098647.6016
	HARPS.2015-06-25T09:44:25.882_ccf_K5_A.fits		-54.2076212542	-78.5681239969		-23682287.6372	-54.2076212542	6.13494646439	52410816.386
	HARPS.2015-06-25T09:49:58.660_ccf_K5_A.fits		-54.2080129554	-78.6772448852		-18739038.6155	-54.2080129554	6.13294461073	41464558.5659
	HARPS.2015-06-26T06:33:38.391_ccf_K5_A.fits		-54.2074384277	-78.5938021031		-29846125.161	-54.2074384277	6.13680469617	66052610.8169
	HARPS.2015-06-26T06:39:10.499_ccf_K5_A.fits		-54.2074472773	-78.7488981478		-30461890.5847	-54.2074472773	6.13706325771	67423170.5754
	HARPS.2015-06-26T09:05:06.332_ccf_K5_A.fits		-54.206636308	-78.8615426912		-31300532.0055	-54.206636308	6.13638759025	69279179.7079
	HARPS.2015-06-26T09:10:38.360_ccf_K5_A.fits		-54.2065111024	-78.4879425277		-29398832.7409	-54.2065111024	6.13788182657	65089371.14
	HARPS.2015-06-27T05:17:04.663_ccf_K5_A.fits		-54.2055665219	-78.9023492637		-19169593.0135	-54.2055665219	6.13724379727	42424711.6852
	HARPS.2015-06-27T05:22:37.232_ccf_K5_A.fits		-54.2053924357	-78.8793703912		-17814879.8489	-54.2053924357	6.13851055388	39432186.7833
	HARPS.2015-06-27T08:51:47.207_ccf_K5_A.fits		-54.2048244651	-80.0547645799		-15546048.121	-54.2048244651	6.13954331622	34419688.0739
	HARPS.2015-06-27T08:57:19.626_ccf_K5_A.fits		-54.2052312421	-79.2816904671		-21634371.62	-54.2052312421	6.13824450281	47895025.4195
	HARPS.2015-06-29T03:50:38.549_ccf_K5_A.fits		-54.2048249599	-79.0810629103		-20507367.5782	-54.2048249599	6.14168350208	45414344.329
