# Wrap-up of analysis.
#	 filename 		 BJD 		 RV 		BIS		BIS-		BIS+		biGauss		Vasy		Vspan		FWHM		
	HARPS.2011-07-07T02:30:52.423_ccf_K5_A.fits		2455749.6130268099		-54.2172295515		-0.000982706549898		-0.00422437675833		0.00349912933214		0.0018914408087		-69.792617154		-0.00325721923166		6.07003697385
	HARPS.2011-07-07T02:38:54.491_ccf_K5_A.fits		2455749.6185014900		-54.217230419		0.00147543467748		-0.00057232507158		0.00471719759009		0.000241259285055		-70.2223391856		-0.000787636741983		6.06994896652
	HARPS.2011-07-12T02:26:10.968_ccf_K5_A.fits		2455754.6102423701		-54.2187602891		-0.000224321516235		-0.0023789597836		0.00318571668322		0.00255724419745		-70.0360637944		-0.0025063103066		6.06534023038
	HARPS.2011-07-12T08:58:47.822_ccf_K5_A.fits		2455754.8851893400		-54.2189055315		-0.00103109074195		-0.00339127031047		0.00271570842713		0.00293015860159		-69.3001126305		-0.00282762801868		6.06369560897
	HARPS.2011-07-13T01:57:21.870_ccf_K5_A.fits		2455755.5918100202		-54.2187608217		0.00662202500678		0.0043171340447		0.00914481901668		-0.00442215441102		-72.1477476731		0.00350866854385		6.06406832579
	HARPS.2011-07-13T08:57:56.446_ccf_K5_A.fits		2455755.8845114601		-54.2195904774		-0.000856295353437		-0.00174818121807		0.00125388869706		0.0029674140639		-69.5357785727		-0.00331319304767		6.06168787374
	HARPS.2011-07-14T06:52:11.196_ccf_K5_A.fits		2455756.7937265299		-54.21992932		-0.00152630033305		-0.00380208735476		0.00205884082762		0.0028545213596		-69.8082288013		-0.00417049339877		6.0613063259
	HARPS.2011-07-14T06:57:43.157_ccf_K5_A.fits		2455756.7974997298		-54.2205313912		0.000681214786177		-0.00154705548049		0.00397854666468		0.00153076334793		-69.9264427545		-0.00189688887557		6.06360546056
	HARPS.2011-07-14T08:43:04.358_ccf_K5_A.fits		2455756.8707299400		-54.2196600933		0.000487488486819		-0.0013017763307		0.00225009388949		0.00215988591302		-69.6513415135		-0.0022165311478		6.06573666142
	HARPS.2011-07-14T08:48:35.728_ccf_K5_A.fits		2455756.8745957399		-54.2196011874		-0.00100890395088		-0.00185232570414		-0.00179885216731		0.00437313040997		-68.8990678584		-0.00344377820829		6.06628882377
	HARPS.2011-07-27T01:02:15.350_ccf_K5_A.fits		2455769.5507673100		-54.2218495944		-0.000976108602941		-0.000918269464734		-7.20931243308e-05		0.00352505103455		-69.0824307598		-0.00262568951378		6.06549106001
	HARPS.2011-07-27T01:07:47.540_ccf_K5_A.fits		2455769.5546098799		-54.2225930392		-0.000704598033458		-0.000323179219464		-0.000278209100159		0.0025420494726		-69.3738518152		-0.00186527697839		6.06516746667
	HARPS.2011-07-27T08:06:37.320_ccf_K5_A.fits		2455769.8451171601		-54.2218411793		0.00114770045005		-7.43639174985e-05		0.00310260396436		9.01197288457e-05		-70.4300791546		-0.000936153919135		6.0613586271
	HARPS.2011-07-27T08:12:09.180_ccf_K5_A.fits		2455769.8496888899		-54.2217675442		0.00242851936865		0.00128005543262		0.00454831495276		0.000252296261174		-70.6680691671		-0.000891175833409		6.06280992317
	HARPS.2011-07-28T03:46:19.422_ccf_K5_A.fits		2455770.6646594601		-54.2199815103		-0.00105422099961		-0.00185111097131		0.000614331097722		0.00269505610781		-69.1844510915		-0.00240523020481		6.06274579718
	HARPS.2011-07-28T03:51:51.502_ccf_K5_A.fits		2455770.6685020202		-54.2208405296		-0.00140639805758		-0.00209047218369		-0.000247133995266		0.00355232196166		-69.0364311425		-0.00304361995736		6.06377929428
	HARPS.2011-07-28T07:47:54.219_ccf_K5_A.fits		2455770.8324242402		-54.2215878632		-0.00121213799592		-0.00256326612696		0.00129548014502		0.00339799752103		-69.3046715489		-0.00326763862812		6.06049158054
	HARPS.2011-07-28T07:53:26.389_ccf_K5_A.fits		2455770.8363362402		-54.2219914851		-0.000366788136937		-0.00142302165534		0.00160025832217		0.00168898454945		-69.6991103215		-0.00225959186812		6.06269923277
	HARPS.2011-08-04T04:39:37.187_ccf_K5_A.fits		2455777.7016431699		-54.2242667365		-0.000792022746985		-0.00139825926643		0.0001251252706		0.00325008728578		-69.5316834817		-0.00257542683532		6.06114601848
	HARPS.2011-08-04T04:45:09.576_ccf_K5_A.fits		2455777.7054162398		-54.2238595651		-8.27886673704e-05		-0.00143640620591		0.00204046834984		0.00200334762709		-69.777269459		-0.00179347770087		6.06179554036
	HARPS.2011-08-04T07:19:56.154_ccf_K5_A.fits		2455777.8129372401		-54.2234834912		-0.00196937721265		-0.00151361344206		-0.00132047412097		0.00315484215975		-68.8897117316		-0.00308594632855		6.06354676084
	HARPS.2011-08-04T07:25:27.633_ccf_K5_A.fits		2455777.8168028998		-54.223111954		-0.00139259574168		-0.00136143803211		-0.000493525211795		0.00291887207346		-69.1263337947		-0.00271318508203		6.06367124283
	HARPS.2011-08-06T05:02:35.645_ccf_K5_A.fits		2455779.7175141200		-54.2225998723		-0.00069873687314		-0.000968849916106		-1.69800619503e-05		0.00315513199019		-69.3216340153		-0.00269321785793		6.06021324781
	HARPS.2011-08-06T05:08:08.023_ccf_K5_A.fits		2455779.7213682001		-54.2225795757		-0.00125834607451		-0.00282793194915		0.000578446599434		0.00348598450698		-69.0564965448		-0.003337815099		6.06112816612
	HARPS.2011-08-06T06:29:23.800_ccf_K5_A.fits		2455779.7776516201		-54.2232368568		-0.00203904004313		-0.0017894632748		-0.00210546289065		0.00339889461331		-68.972247364		-0.00347442234371		6.06391126851
	HARPS.2011-08-06T06:34:55.999_ccf_K5_A.fits		2455779.7818066101		-54.2236436037		-0.00200300100765		-0.00210310206241		-0.00124541526512		0.00406535314146		-69.1466332916		-0.00414168811644		6.06493329216
	HARPS.2011-08-10T04:05:27.990_ccf_K5_A.fits		2455783.6777340402		-54.2235304996		-0.0012543836942		-0.00198785980262		0.000624072991855		0.00323864594447		-68.9805443542		-0.00244453022773		6.05629373083
	HARPS.2011-08-10T04:11:01.768_ccf_K5_A.fits		2455783.6815996701		-54.2232312605		-0.00110306000708		-0.00155498813842		9.85617325853e-05		0.0026487105639		-69.4669174838		-0.00216127613149		6.05516395163
	HARPS.2011-08-10T06:33:18.132_ccf_K5_A.fits		2455783.7804046199		-54.2229121577		-0.00291380264245		-0.00310934278902		-0.00145333429777		0.004629624328		-68.5994110204		-0.004413178978		6.06149045977
	HARPS.2011-08-10T06:38:50.281_ccf_K5_A.fits		2455783.7842818201		-54.2226218		-0.00172773904715		-0.00200621627298		-0.000501737242736		0.00372691266543		-68.9626281518		-0.00346202270717		6.06087091014
	HARPS.2011-08-11T04:16:30.084_ccf_K5_A.fits		2455784.6854466400		-54.2248271892		-0.00156009253175		-0.00179765184021		-0.000962848875645		0.00393983565302		-68.9045367302		-0.00275098532718		6.05498903407
	HARPS.2011-08-11T04:22:03.192_ccf_K5_A.fits		2455784.6892312500		-54.2254621083		-0.00251427703999		-0.00174257031114		-0.00280311083912		0.00528365736985		-68.5589575066		-0.00362921135224		6.05557959822
	HARPS.2011-08-11T06:02:27.306_ccf_K5_A.fits		2455784.7589860200		-54.2232388301		-0.00150530610845		-0.00219584390804		-0.000125846368945		0.00341598573171		-69.1419568313		-0.00306266552233		6.05847548232
	HARPS.2011-08-11T06:08:01.164_ccf_K5_A.fits		2455784.7627821998		-54.2233422752		-0.00168132498594		-0.00336728762293		0.000550535098753		0.0032532054217		-69.2575644144		-0.00324908933211		6.05644631295
	HARPS.2011-08-27T23:23:41.181_ccf_K5_A.fits		2455801.4833815801		-54.2241127021		-0.00206288005084		-0.00216801897417		-0.00145426333768		0.00434209251185		-68.7813129788		-0.00330641327874		6.07098575811
	HARPS.2011-08-29T03:22:10.112_ccf_K5_A.fits		2455802.6487205899		-54.2224100246		-0.000467646287497		-0.00122897217049		0.00154632184804		0.00234853299471		-69.7338405033		-0.00240236998905		6.06442915894
	HARPS.2011-08-29T23:26:15.696_ccf_K5_A.fits		2455803.4844938102		-54.2228524076		-0.00075955929568		-0.001342936625		0.000749978377677		0.00312098824329		-69.2228375056		-0.00285202746523		6.07139165431
	HARPS.2011-08-30T03:00:34.042_ccf_K5_A.fits		2455803.6351562501		-54.2232003393		0.000125807919972		-0.000344648727328		0.0010070946389		0.00302412610078		-69.7047613167		-0.0025378674136		6.06902395597
	HARPS.2011-08-31T02:35:03.109_ccf_K5_A.fits		2455804.6158849299		-54.224128705		-0.00204093762303		-0.00234272396474		-0.000492700772135		0.00408844513003		-68.8748165988		-0.00296586797813		6.05986449275
	HARPS.2011-08-31T05:03:22.395_ccf_K5_A.fits		2455804.7188069699		-54.2222291615		-0.00106740776604		-0.00161033966981		0.000608317548057		0.00328414236303		-69.034437525		-0.00256076648293		6.06313873307
	HARPS.2011-09-01T01:41:11.262_ccf_K5_A.fits		2455805.5782801299		-54.2234716417		-0.000683828569031		-0.00189264459512		0.00125618839164		0.0031853780434		-69.2912789233		-0.00284164556285		6.06036708469
	HARPS.2011-09-01T04:53:09.483_ccf_K5_A.fits		2455805.7117209900		-54.2225029002		-0.00125494719083		-0.00192104899638		0.000347386809239		0.00341474523216		-69.1084121889		-0.00311732333802		6.06262669112
	HARPS.2011-09-02T03:26:10.838_ccf_K5_A.fits		2455806.6529587298		-54.2228065166		-0.00106126645322		-0.00137433968269		0.000581879296817		0.00289081027321		-69.2836567713		-0.00276653904037		6.06231971917
	HARPS.2011-09-02T04:56:08.114_ccf_K5_A.fits		2455806.7133831698		-54.2232984038		-0.00163898675185		-0.00238308584832		0.000322079457433		0.00290770899272		-69.1494446182		-0.00304916435594		6.0637223113
	HARPS.2011-09-03T03:13:51.260_ccf_K5_A.fits		2455807.6425718502		-54.2216299752		-0.000559308808519		-0.00166399614419		0.00137374857766		0.00282004975324		-69.3995260874		-0.00284726355861		6.0623951784
	HARPS.2011-09-03T05:13:49.796_ccf_K5_A.fits		2455807.7259461302		-54.2214417249		-0.00111430625559		-0.00250027632885		0.000889410736455		0.00329268582013		-69.0854995386		-0.00294553002249		6.06349200156
	HARPS.2011-09-05T01:53:27.999_ccf_K5_A.fits		2455809.5848755399		-54.2228072119		-0.00216796816898		-0.00226287173576		-0.00181756629274		0.00352869006408		-68.9986639687		-0.00331666200729		6.05854252754
	HARPS.2011-09-05T01:59:00.727_ccf_K5_A.fits		2455809.5887294500		-54.2226003138		-0.00109453857206		-0.00177780776331		0.000623861883923		0.00322428879551		-69.2985843663		-0.00268974146898		6.0563626344
	HARPS.2011-09-05T04:09:59.767_ccf_K5_A.fits		2455809.6795798801		-54.2235337061		-0.00187147771069		-0.00288476205468		0.000317482418929		0.00306998371896		-69.3585893872		-0.00279692726809		6.05694916244
	HARPS.2011-09-05T04:15:31.745_ccf_K5_A.fits		2455809.6834569401		-54.2239670136		-0.00331062775918		-0.00281729752614		-0.00300438273646		0.00489694311943		-68.3602078469		-0.00317473748277		6.05665870563
	HARPS.2011-09-05T23:17:05.043_ccf_K5_A.fits		2455810.4761583498		-54.2197882624		-0.00211037755982		-0.00294154384201		-0.000268667732009		0.0043620821466		-68.7715258236		-0.00380760152709		6.06655406298
	HARPS.2011-09-05T23:22:36.322_ccf_K5_A.fits		2455810.4800585499		-54.2237251494		-0.00208434437266		-0.00284762452892		-0.000368562143827		0.00369508746201		-68.801868582		-0.00336091420972		6.06587056529
	HARPS.2011-09-06T01:33:53.052_ccf_K5_A.fits		2455810.5728879198		-54.2238624771		-0.00247707340667		-0.00269594396348		-0.00162558457994		0.00436860137918		-68.6123298316		-0.00308412631261		6.06098011326
	HARPS.2011-09-10T04:35:22.691_ccf_K5_A.fits		2455814.6969272001		-54.2194464456		-0.00178459542923		-0.00184836462073		-0.000582258547318		0.00383635982332		-69.0544196737		-0.00355063855067		6.06722319354
	HARPS.2011-09-10T04:40:54.928_ccf_K5_A.fits		2455814.7007695101		-54.2192862649		-0.00207334193761		-0.00265536314763		-0.000185985825269		0.00394974839651		-68.6400762303		-0.00324360750594		6.06905799862
	HARPS.2011-09-10T05:40:43.313_ccf_K5_A.fits		2455814.7421322502		-54.2205139873		-0.00331423505511		-0.0035369953651		-0.00242857462828		0.00518720350754		-68.2456292494		-0.00437210148642		6.06681657199
	HARPS.2011-09-10T05:46:15.442_ccf_K5_A.fits		2455814.7461481602		-54.2190450272		-0.00146047194587		-0.000830573175001		-0.00209455703085		0.00451572996835		-68.8932681066		-0.00323602869786		6.06610244956
	HARPS.2011-09-11T00:14:06.442_ccf_K5_A.fits		2455815.5142286201		-54.2189319398		-0.001604299531		-0.00203157839932		-0.000840825502422		0.00407038947822		-69.2488066219		-0.00391153949389		6.05970351854
	HARPS.2011-09-11T00:16:18.539_ccf_K5_A.fits		2455815.5157678602		-54.2199153103		-0.00350325879578		-0.00449516163614		-0.00151039650385		0.00502060876691		-68.142329761		-0.00418295392467		6.06422125054
	HARPS.2011-09-11T00:18:30.526_ccf_K5_A.fits		2455815.5172955301		-54.2204379041		-0.00157405242658		-0.00276577944106		-5.79191221561e-06		0.00314471707107		-69.370315871		-0.00347152564498		6.06018966484
	HARPS.2011-09-11T00:20:42.943_ccf_K5_A.fits		2455815.5188347599		-54.2192371239		0.000411266447472		-0.00228820303618		0.00424264321141		0.000981255972036		-70.0628584245		-0.00230979787742		6.06114707129
	HARPS.2011-09-11T00:22:55.430_ccf_K5_A.fits		2455815.5203508600		-54.2201049143		6.22183893171e-05		-0.00199271217975		0.00281511909621		0.00162634045771		-69.7258687454		-0.00211568532752		6.06110125893
	HARPS.2011-09-11T02:20:55.559_ccf_K5_A.fits		2455815.6023124200		-54.2177186601		-0.00192892562092		-0.00241437434482		-0.000132677154568		0.00302302610163		-69.0938329263		-0.00336267874653		6.05763896335
	HARPS.2011-09-11T02:23:08.876_ccf_K5_A.fits		2455815.6038516602		-54.218415515		-0.00134345936243		-0.00203601036767		0.000564330055809		0.0026856021547		-69.4413725959		-0.00308213779846		6.05579022066
	HARPS.2011-09-11T02:25:21.874_ccf_K5_A.fits		2455815.6054024701		-54.219269095		-0.00198930965146		-0.00149321844966		-0.00210893417368		0.00348732534668		-68.779058252		-0.00299264762617		6.05497102137
	HARPS.2011-09-11T02:27:33.531_ccf_K5_A.fits		2455815.6069301399		-54.2202696779		-0.000628719285281		-0.00149735228511		0.000630285517957		0.00281120656111		-69.2404256679		-0.00249392767787		6.05354548005
	HARPS.2011-09-11T02:29:45.468_ccf_K5_A.fits		2455815.6084230798		-54.2198589551		-0.000993645643824		-0.00196909480714		0.000692179277955		0.00290384662273		-69.3107374403		-0.0024018644574		6.0560647768
	HARPS.2011-09-12T02:17:49.365_ccf_K5_A.fits		2455816.6006990499		-54.2184034415		-0.00126368606857		-0.00126232310885		-0.000279647761083		0.00384611668081		-68.8986782754		-0.00304062877952		6.05913743391
	HARPS.2011-09-12T02:21:42.878_ccf_K5_A.fits		2455816.6033608899		-54.2185169636		-0.000936532141594		-0.0024127956862		0.00152773138609		0.0031921163155		-69.1407664181		-0.00296416362103		6.0571310711
	HARPS.2011-09-12T02:25:35.441_ccf_K5_A.fits		2455816.6060458701		-54.2178705723		-0.00105959638317		-0.00221435403831		0.00157126578851		0.00278445002321		-69.1288999114		-0.0029874093248		6.05683056317
	HARPS.2011-09-12T03:39:06.764_ccf_K5_A.fits		2455816.6571300202		-54.2196622376		-0.00199494892112		-0.00295143838316		-0.00117069078174		0.0042004970567		-68.916130342		-0.00379152629964		6.06056768185
	HARPS.2011-09-12T03:42:59.427_ccf_K5_A.fits		2455816.6597918598		-54.2189246162		-0.000914943244325		-0.00116058785515		0.00030214115263		0.00329490270171		-69.0301402508		-0.00277386305383		6.06212935759
	HARPS.2011-09-12T03:46:52.889_ccf_K5_A.fits		2455816.6625462798		-54.2175615819		-0.000285025147555		-0.00101729808101		0.00132312791284		0.00238816594048		-69.6504409394		-0.00212550609955		6.06020423938
	HARPS.2011-09-13T01:29:26.182_ccf_K5_A.fits		2455817.5664134501		-54.2201652975		-0.0011707034534		-0.00266249655466		0.0021681154635		0.00226431322723		-69.2450189487		-0.00258281676231		6.05654725855
	HARPS.2011-09-13T01:31:38.930_ccf_K5_A.fits		2455817.5679526902		-54.2214931403		-0.00183195307244		-0.00261702533551		-0.00102017300917		0.00482282946229		-69.1814260258		-0.00447091317191		6.06034284436
	HARPS.2011-09-13T01:33:51.447_ccf_K5_A.fits		2455817.5694919201		-54.221350187		-0.00277217612803		-0.00398010725248		-0.000273683590308		0.00451154596284		-68.6860739908		-0.00429706396663		6.05965078882
	HARPS.2011-09-13T01:36:03.435_ccf_K5_A.fits		2455817.5710195899		-54.2216805229		-0.00288144048486		-0.00314514668867		-0.00148964066292		0.00450436808529		-68.5586141647		-0.00380839034433		6.05562370669
	HARPS.2011-09-13T01:38:15.871_ccf_K5_A.fits		2455817.5725356801		-54.2219303385		-0.000139505046668		-0.00255792455174		0.00324528546212		0.00265922401517		-69.6140581231		-0.00209923888069		6.05489755537
	HARPS.2011-09-13T03:52:38.079_ccf_K5_A.fits		2455817.6658387901		-54.217900859		-0.00228424343999		-0.00241322518782		-0.000841284542503		0.00420905348721		-68.5580230756		-0.00331883691081		6.06224023363
	HARPS.2011-09-13T03:54:50.906_ccf_K5_A.fits		2455817.6674011699		-54.2174401444		-0.00207262714775		-0.0031244510778		0.000231512959274		0.00405362298053		-68.830788053		-0.00357332843483		6.06072937305
	HARPS.2011-09-13T03:57:03.853_ccf_K5_A.fits		2455817.6689172601		-54.2170754172		0.000395608067983		-0.000950131169724		0.00133212910048		0.00304876175075		-69.7112578985		-0.00239991815751		6.0593695586
	HARPS.2011-09-13T03:59:17.121_ccf_K5_A.fits		2455817.6704680701		-54.218315255		-0.00335767309956		-0.00191441013583		-0.0038161317801		0.00493268071798		-68.2680757543		-0.00374952329655		6.06171130785
	HARPS.2011-09-13T04:01:29.858_ccf_K5_A.fits		2455817.6720073000		-54.216614957		-0.00193983009503		-0.00135789367801		-0.00194191099364		0.00390866271837		-69.0631963296		-0.00326778781796		6.06049331971
	HARPS.2011-09-16T01:09:33.876_ccf_K5_A.fits		2455820.5529649602		-54.2181236308		-0.000880398162153		-0.00245656079418		0.0016662231469		0.00284474093097		-69.3837320362		-0.00291148752989		6.06028631087
	HARPS.2011-09-16T01:13:26.659_ccf_K5_A.fits		2455820.5556383599		-54.2181200829		-0.000496480883463		-0.00136318407009		0.000878154685367		0.00279465762449		-69.334253525		-0.00220113242052		6.05844751052
	HARPS.2011-09-16T01:17:18.222_ccf_K5_A.fits		2455820.5583233298		-54.2172635996		-0.00115270198273		-0.00211019457573		0.00108001491444		0.0028772936263		-69.3213323507		-0.00269196833194		6.05751393982
	HARPS.2011-09-16T04:52:10.768_ccf_K5_A.fits		2455820.7075476600		-54.2168559526		-0.000908137998856		-0.00217054463374		0.00188443693015		0.00253203914809		-69.4902218435		-0.00283174178882		6.06245247691
	HARPS.2011-09-16T04:56:02.641_ccf_K5_A.fits		2455820.7102094898		-54.2172484131		-0.00168325811739		-0.00296943876419		0.000191483369797		0.00366557735794		-69.1068579444		-0.00348134219529		6.06376250271
	HARPS.2011-09-16T04:59:54.384_ccf_K5_A.fits		2455820.7128944602		-54.2165211362		-0.00100119255338		-0.00171338569535		0.0006330278174		0.00344627222785		-69.2310852258		-0.00299863454912		6.06058671413
	HARPS.2011-09-20T02:19:06.065_ccf_K5_A.fits		2455824.6009130799		-54.2184021813		-2.45136529742e-05		-0.00218381391844		0.00361533191631		0.00136491794952		-69.7236874355		-0.00224913364839		6.06390695572
	HARPS.2011-09-20T02:22:58.568_ccf_K5_A.fits		2455824.6035980498		-54.2193906272		0.000226413824812		-0.00111532092161		0.00278980773732		0.000780605403925		-70.0257645085		-0.0017658014191		6.06335120904
	HARPS.2011-09-20T02:26:50.561_ccf_K5_A.fits		2455824.6062830100		-54.2185594452		0.00116975420889		-0.00139745874116		0.00389577130057		0.000187536274055		-70.1933744897		-0.00133057426896		6.06324585414
	HARPS.2011-09-20T04:16:26.487_ccf_K5_A.fits		2455824.6823415202		-54.2188754603		-1.05961991181e-06		0.000637771380198		-9.00594494482e-05		0.00180292854246		-69.6077815489		-0.00176914455991		6.06539632555
	HARPS.2011-09-20T04:20:18.550_ccf_K5_A.fits		2455824.6851190701		-54.2190418813		0.000280972417791		-0.0021251367503		0.00277865076855		0.000917050075081		-70.2765035734		-0.00191929434995		6.06362935156
	HARPS.2011-09-20T04:24:10.122_ccf_K5_A.fits		2455824.6877114498		-54.2184309964		-0.00084813014589		-0.002341950252		0.00124453581232		0.00276116079873		-69.1692382991		-0.00252704361115		6.06511132954
	HARPS.2011-09-21T02:33:19.935_ccf_K5_A.fits		2455825.6107016802		-54.2200787357		0.000742321930638		-0.000600192153549		0.00362695697995		0.000545153530297		-70.2222111313		-0.00168115030223		6.06012637693
	HARPS.2011-09-21T02:37:12.158_ccf_K5_A.fits		2455825.6133750598		-54.2185650203		-0.0014884811704		-0.00304186463053		0.00116556563184		0.00212555384353		-69.4356301705		-0.00277313805289		6.05974179461
	HARPS.2011-09-21T02:41:03.651_ccf_K5_A.fits		2455825.6160716000		-54.2193101005		-0.000130076823837		-0.00143015570603		0.00211665543056		0.00152781632537		-69.8162615432		-0.00202729801547		6.05971791397
	HARPS.2011-09-21T04:38:17.911_ccf_K5_A.fits		2455825.6974536702		-54.2181875259		-1.23632499793e-06		-0.000480682748616		0.000530443342768		0.00216277291711		-69.7587338468		-0.00216553737114		6.06249338376
	HARPS.2011-09-21T04:42:10.554_ccf_K5_A.fits		2455825.7001733501		-54.21866506		-0.000160910603718		-0.00202752308842		0.00299049147044		0.00240899027438		-69.8971598438		-0.00318307832551		6.06491436671
	HARPS.2011-09-21T04:46:02.147_ccf_K5_A.fits		2455825.7028814498		-54.2190992208		0.00117931279372		-0.000588630774523		0.00378983948391		0.000954608940781		-70.1331614284		-0.00126911919664		6.06190454534
	HARPS.2011-09-22T02:01:22.087_ccf_K5_A.fits		2455826.5884550102		-54.2189225985		-0.000442488593308		-0.00125312895683		0.001097737697		0.00177758549622		-69.7961800887		-0.00212891846833		6.0543359412
	HARPS.2011-09-22T02:05:14.350_ccf_K5_A.fits		2455826.5910936799		-54.2186056184		0.000931145047694		-0.000181806713904		0.00314656624937		0.000858693408176		-70.0427026571		-0.00162948704759		6.05703909809
	HARPS.2011-09-22T02:09:06.593_ccf_K5_A.fits		2455826.5938017801		-54.2185804164		0.000815132240433		0.000726861646093		0.00196010256412		0.00145851675661		-70.1319311491		-0.00181957527311		6.05704203021
	HARPS.2011-09-22T04:56:00.135_ccf_K5_A.fits		2455826.7096715998		-54.2177020312		-0.000383609537728		-0.00147101662058		0.00116109458284		0.00173646557835		-69.4616634549		-0.00189055100387		6.06325634452
	HARPS.2011-09-22T04:59:52.538_ccf_K5_A.fits		2455826.7124259998		-54.2178867132		-9.68855698602e-06		-0.000699194105877		0.00150309909746		0.00191201175117		-69.9525139921		-0.00205239850851		6.0617813003
	HARPS.2011-09-22T05:03:44.131_ccf_K5_A.fits		2455826.7150415201		-54.2184739888		0.000722241651687		-0.00150880571226		0.00304483055809		0.000537399888998		-70.0460884068		-0.00135883169135		6.06272593656
	HARPS.2011-09-23T02:36:01.547_ccf_K5_A.fits		2455827.6124072601		-54.2186558571		0.000368138710037		-0.00102884604693		0.00204339456439		0.00188249858311		-69.917352675		-0.00231693998316		6.05897194102
	HARPS.2011-09-23T02:39:54.740_ccf_K5_A.fits		2455827.6150806402		-54.2183860806		-0.000438501446553		-0.000525611060183		0.000640506930331		0.00261568402517		-69.5774813893		-0.00239937156612		6.05952003317
	HARPS.2011-09-23T02:43:46.212_ccf_K5_A.fits		2455827.6177655999		-54.2188247342		-0.000762283690946		-0.0021505936886		0.00137553830091		0.00237472182346		-69.6815111251		-0.0027210518498		6.0592027217
	HARPS.2011-09-24T02:14:47.332_ccf_K5_A.fits		2455828.5975772301		-54.2190674593		-0.00066898073343		-0.000223572656864		-0.000208680209738		0.00147989518719		-69.9379222992		-0.00219226442638		6.05258918621
	HARPS.2011-09-24T02:18:39.755_ccf_K5_A.fits		2455828.6002390399		-54.2190891267		-0.000858870279927		-0.00113233150223		0.000389301876432		0.00241044899933		-69.3878424623		-0.00233891133642		6.05328202891
	HARPS.2011-09-24T02:22:32.628_ccf_K5_A.fits		2455828.6029355600		-54.2188473437		-0.000172457234989		-0.00215429100037		0.00262016336178		0.0015119328343		-69.7597785386		-0.00227369622326		6.05319075748
	HARPS.2011-09-24T04:01:30.636_ccf_K5_A.fits		2455828.6716564801		-54.2191383165		0.00018060979523		-0.000407972086414		0.00144400015355		0.00175310347642		-69.7691904577		-0.00200535462062		6.05567335533
	HARPS.2011-09-24T04:05:21.979_ccf_K5_A.fits		2455828.6743529998		-54.2186600657		-8.10803688438e-05		-0.000956450712025		0.00170947011551		0.00215891648094		-69.7073317419		-0.00230075851617		6.05720402769
	HARPS.2011-09-24T04:09:13.742_ccf_K5_A.fits		2455828.6770379599		-54.2190394752		1.63317576494e-05		-0.00198935298577		0.00257674653132		0.00141355895546		-70.0005016124		-0.00243461587508		6.05874574552
	HARPS.2011-09-25T00:46:58.200_ccf_K5_A.fits		2455829.5354588400		-54.2214139741		-0.00107874284676		-0.00333468415217		0.00260007929125		0.0031312461052		-69.2247652559		-0.0031315193082		6.05331303127
	HARPS.2011-09-25T00:59:31.181_ccf_K5_A.fits		2455829.5446594302		-54.2220835368		0.000255489901974		-0.00276381147011		0.00445127725077		0.00104122509305		-69.9378410591		-0.00179414758747		6.05525377742
	HARPS.2011-09-25T01:01:43.597_ccf_K5_A.fits		2455829.5461754999		-54.2213512304		-0.00126903040644		-0.0021400133253		0.000805628826292		0.00220408798292		-69.2539367964		-0.0018700139342		6.05410082775
	HARPS.2011-09-25T01:03:55.135_ccf_K5_A.fits		2455829.5477147200		-54.2204356345		-0.00064173949692		-0.0016875618694		0.00186206893932		0.00180055820315		-69.6355615924		-0.00184386904758		6.05116466598
	HARPS.2011-09-25T01:06:07.123_ccf_K5_A.fits		2455829.5492192199		-54.2194042298		-0.00156600368769		-0.0024251539109		0.000137902119405		0.00298304252873		-69.3383823894		-0.0037411277804		6.05374056229
	HARPS.2011-09-25T01:08:19.170_ccf_K5_A.fits		2455829.5507468600		-54.2185226651		-0.000705565623967		-0.00107059765919		0.000842040257886		0.00234145367136		-69.6159119759		-0.00262276579658		6.05611410807
	HARPS.2011-09-26T01:29:31.033_ccf_K5_A.fits		2455830.5659473399		-54.2188742702		-0.00102746959681		-0.00204598621589		0.00023084930902		0.0024486633706		-69.5108966312		-0.00306190120307		6.05292297117
	HARPS.2011-09-26T01:33:23.555_ccf_K5_A.fits		2455830.5686554299		-54.2188330608		-0.000974783136904		-0.00136886520334		0.00077418385731		0.00233765507109		-69.4099855918		-0.00259054527474		6.05300784665
	HARPS.2011-09-26T01:37:15.118_ccf_K5_A.fits		2455830.5713403798		-54.2190009397		-0.00121419956119		-0.00181975418432		0.000566713552487		0.0035563800303		-68.7823503829		-0.00302844135616		6.05508926754
	HARPS.2011-09-27T00:42:13.047_ccf_K5_A.fits		2455831.5330378399		-54.2214999122		-0.00129864072618		-0.00225033125449		0.000725097279243		0.00331180573379		-69.3738588956		-0.00338434537789		6.05616827685
	HARPS.2011-09-27T00:46:05.930_ccf_K5_A.fits		2455831.5357227898		-54.2228413662		-0.00158734127534		-0.00208226572992		-0.00030968915879		0.00358869891988		-69.1536340764		-0.00296832597174		6.05306440629
	HARPS.2011-09-27T00:53:18.594_ccf_K5_A.fits		2455831.5407570698		-54.2211739671		-0.00110102868209		-0.00221247347977		0.000785694369171		0.00266941346013		-69.1252960822		-0.00214213655313		6.05396815847
